# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
55489900 22.9618 22
55490000 23.1246 22
55490100 23.1253 22
55490200 23.2536 22
55490300 23.4255 22
55490400 23.6033 22
55490500 23.4291 22
55490600 23.3207 22
55490700 23.5686 22
55490800 23.4875 22
55490900 23.5914 22
55491000 23.8839 22
55491100 24.0474 22
55491200 24.1669 22
55491300 24.3353 22
55491400 24.5143 22
55491500 24.6056 22
55491600 24.3291 22
55491700 24.2327 22
55491800 24.2303 22
55491900 24.1763 22
55492000 24.0367 22
55492100 23.9189 22
55492200 24.091 22
55492300 24.1306 22
55492400 24.3613 22
55492500 24.596 22
55492600 24.4976 22
55492700 24.4295 22
55492800 24.4901 22
55492900 24.7616 22
55493000 25.3625 22
55493100 25.6631 22
55493200 25.6 22
55493300 25.2137 22
55493400 24.9471 22
55493500 24.7439 22
55493600 24.9591 22
55493700 24.7744 22
55493800 24.6671 22
55493900 24.9298 22
55494000 25.0007 22
55494100 25.0432 22
55494200 25.0458 22
55494300 25.0948 22
55494400 25.3731 22
55494500 25.605 22
55494600 25.5187 22
55494700 25.4173 22
55494800 25.2504 22
55494900 24.9754 22
55495000 24.5313 22
55495100 24.1747 22
55495200 24.143 22
55495300 24.1206 22
55495400 24.3123 22
55495500 24.515 22
55495600 24.2997 22
55495700 24.2323 22
55495800 24.4427 22
55495900 24.4216 22
55496000 24.5312 22
55496100 24.6747 22
55496200 24.6071 22
55496300 24.8484 22
55496400 24.8167 22
55496500 24.5762 22
55496600 24.5136 22
55496700 24.5799 22
55496800 24.678 22
55496900 24.4868 22
55497000 24.0263 22
55497100 23.7856 22
55497200 23.5791 22
55497300 23.3254 22
55497400 22.8167 22
55497500 22.8528 22
55497600 23.3174 22
55497700 23.3307 22
55497800 23.204 22
55497900 22.9508 22
55498000 22.8527 22
55498100 23.1189 22
55498200 22.884 22
55498300 22.73 22
55498400 22.3814 22
55498500 22.5364 22
55498600 22.4761 22
55498700 22.2333 22
55498800 21.9465 22
55498900 21.729 22
55499000 21.5115 22
55499100 21.5208 22
55499200 21.3089 22
55499300 21.3194 22
55499400 21.6107 22
55499500 21.8372 22
55499600 21.5324 22
55499700 21.1549 22
55499800 21.0601 22
55499900 20.8962 22
55500000 20.7195 22
55500100 20.9882 22
55500200 21.1464 22
55500300 21.2794 22
55500400 21.3315 22
55500500 21.2537 22
55500600 21.1664 22
55500700 21.0754 22
55500800 21.0485 22
55500900 20.9528 22
55501000 20.8356 22
55501100 20.5881 22
55501200 20.4066 22
55501300 20.2627 22
55501400 20.3951 22
55501500 20.3209 22
55501600 20.1723 22
55501700 20.3248 22
55501800 20.5417 22
55501900 20.6495 22
55502000 20.6179 22
55502100 20.3029 22
55502200 20.1665 22
55502300 19.906 22
55502400 19.6587 22
55502500 19.5699 22
55502600 19.3872 22
55502700 19.0528 22
55502800 18.832 22
55502900 18.7426 22
55503000 18.7221 22
55503100 18.424 22
55503200 18.4066 22
55503300 18.6769 22
55503400 18.9261 22
55503500 18.9764 22
55503600 18.6715 22
55503700 18.5941 22
55503800 18.9342 22
55503900 19.4577 22
55504000 19.7858 22
55504100 20.0819 22
55504200 20.0027 22
55504300 19.9443 22
55504400 20.085 22
55504500 20.0883 22
55504600 20.1934 22
55504700 20.468 22
55504800 21.009 22
55504900 21.1251 22
55505000 20.9949 22
55505100 21.1003 22
55505200 21.166 22
55505300 21.4811 22
55505400 21.4531 22
55505500 21.279 22
55505600 21.2097 22
55505700 21.3464 22
55505800 21.7094 22
55505900 21.6388 22
55506000 21.2754 22
55506100 21.5412 22
55506200 21.4133 22
55506300 21.1777 22
55506400 21.2555 22
55506500 21.3072 22
