# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
25487700 -6.47713 -3
25487800 -6.52168 -3
25487900 -6.45446 -3
25488000 -6.27744 -3
25488100 -6.07629 -3
25488200 -5.99437 -3
25488300 -5.94117 -3
25488400 -6.31271 -3
25488500 -6.59302 -3
25488600 -6.74943 -3
25488700 -6.25728 -3
25488800 -6.21025 -3
25488900 -6.46868 -3
25489000 -6.54039 -3
25489100 -6.35879 -3
25489200 -6.40942 -3
25489300 -6.38041 -3
25489400 -6.29366 -3
25489500 -6.13361 -3
25489600 -6.35378 -3
25489700 -6.20825 -3
25489800 -6.34274 -3
25489900 -6.44231 -3
25490000 -6.58719 -3
25490100 -6.54936 -3
25490200 -6.60165 -3
25490300 -6.69981 -3
25490400 -6.60052 -3
25490500 -6.3711 -3
25490600 -6.35965 -3
25490700 -6.53659 -3
25490800 -6.87778 -3
25490900 -7.15459 -3
25491000 -7.23304 -3
25491100 -7.08314 -3
25491200 -6.87825 -3
25491300 -6.86911 -3
25491400 -6.52125 -3
25491500 -6.41903 -3
25491600 -6.25202 -3
25491700 -6.17864 -3
25491800 -6.43938 -3
25491900 -6.58285 -3
25492000 -6.67941 -3
25492100 -6.48397 -3
25492200 -5.95605 -3
25492300 -5.53299 -3
25492400 -5.71305 -3
25492500 -5.85159 -3
25492600 -5.87187 -3
25492700 -5.86609 -3
25492800 -6.01466 -3
25492900 -6.14182 -3
25493000 -6.0977 -3
25493100 -6.16107 -3
25493200 -6.00213 -3
25493300 -5.76748 -3
25493400 -5.60424 -3
25493500 -5.54483 -3
25493600 -5.82226 -3
25493700 -5.89021 -3
25493800 -5.93821 -3
25493900 -6.26699 -3
25494000 -6.62576 -3
25494100 -6.70035 -3
25494200 -6.41456 -3
25494300 -6.1705 -3
25494400 -6.1651 -3
25494500 -6.39376 -3
25494600 -6.49857 -3
25494700 -6.71418 -3
25494800 -7.04432 -3
25494900 -6.92275 -3
25495000 -6.60569 -3
25495100 -6.40119 -3
25495200 -6.44115 -3
