# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
8886600 -16.0321 -14.25
8886700 -15.9457 -14.25
8886800 -15.6857 -14.25
8886900 -15.2991 -14.25
8887000 -14.843 -14.25
8887100 -14.3919 -14.25
8887200 -13.9861 -14.25
8887300 -13.6715 -14.25
8887400 -13.3668 -14.25
8887500 -13.0439 -14.25
8887600 -12.5094 -14.25
8887700 -12.0104 -14.25
8887800 -11.7285 -14.25
8887900 -11.6832 -14.25
8888000 -11.8953 -14.25
8888100 -12.303 -14.25
8888200 -12.8659 -14.25
8888300 -13.5488 -14.25
8888400 -14.1887 -14.25
8888500 -14.7514 -14.25
8888600 -15.2133 -14.25
8888700 -15.2794 -14.25
8888800 -15.3875 -14.25
8888900 -15.5261 -14.25
8889000 -15.7793 -14.25
8889100 -16.3133 -14.25
8889200 -16.9325 -14.25
8889300 -17.3548 -14.25
8889400 -17.9364 -14.25
8889500 -18.3394 -14.25
8889600 -18.564 -14.25
8889700 -18.5206 -14.25
8889800 -18.6374 -14.25
8889900 -18.9791 -14.25
8890000 -18.9959 -14.25
8890100 -18.9594 -14.25
8890200 -18.7753 -14.25
8890300 -18.9305 -14.25
8890400 -18.9811 -14.25
8890500 -18.8833 -14.25
8890600 -18.6124 -14.25
8890700 -18.5792 -14.25
8890800 -18.6483 -14.25
8890900 -18.9944 -14.25
8891000 -18.7723 -14.25
8891100 -18.3173 -14.25
8891200 -18.5162 -14.25
8891300 -18.9091 -14.25
8891400 -19.1698 -14.25
8891500 -18.7958 -14.25
8891600 -18.3236 -14.25
8891700 -17.9013 -14.25
8891800 -17.5368 -14.25
8891900 -17.3102 -14.25
8892000 -17.0584 -14.25
8892100 -16.6346 -14.25
8892200 -16.171 -14.25
8892300 -15.7608 -14.25
8892400 -15.5338 -14.25
8892500 -15.5732 -14.25
8892600 -15.7135 -14.25
8892700 -15.7287 -14.25
8892800 -15.5512 -14.25
8892900 -15.1703 -14.25
8893000 -14.7563 -14.25
8893100 -14.5987 -14.25
8893200 -14.7387 -14.25
8893300 -14.8797 -14.25
8893400 -15.042 -14.25
8893500 -15.2322 -14.25
8893600 -15.534 -14.25
8893700 -15.8758 -14.25
8893800 -16.0323 -14.25
8893900 -15.9637 -14.25
8894000 -15.7837 -14.25
8894100 -15.5288 -14.25
8894200 -15.1422 -14.25
8894300 -14.5765 -14.25
8894400 -13.9226 -14.25
8894500 -13.2826 -14.25
8894600 -12.7936 -14.25
8894700 -12.4751 -14.25
8894800 -12.3668 -14.25
8894900 -12.4648 -14.25
8895000 -12.8281 -14.25
8895100 -13.326 -14.25
8895200 -13.6632 -14.25
8895300 -13.6481 -14.25
8895400 -13.4571 -14.25
8895500 -13.2407 -14.25
8895600 -13.1285 -14.25
8895700 -13.1231 -14.25
8895800 -13.2155 -14.25
8895900 -13.5193 -14.25
8896000 -14.3139 -14.25
8896100 -15.5292 -14.25
8896200 -16.7635 -14.25
8896300 -17.6854 -14.25
8896400 -18.2813 -14.25
8896500 -18.7342 -14.25
8896600 -18.9177 -14.25
8896700 -18.8786 -14.25
8896800 -18.7642 -14.25
8896900 -18.8034 -14.25
8897000 -18.7587 -14.25
8897100 -18.7262 -14.25
8897200 -18.9984 -14.25
8897300 -19.0166 -14.25
8897400 -18.4945 -14.25
8897500 -18.1834 -14.25
8897600 -17.953 -14.25
8897700 -18.0033 -14.25
8897800 -18.2062 -14.25
8897900 -18.2898 -14.25
8898000 -18.4288 -14.25
8898100 -18.1246 -14.25
8898200 -17.8143 -14.25
8898300 -17.3976 -14.25
8898400 -16.9588 -14.25
8898500 -16.2834 -14.25
8898600 -15.5254 -14.25
8898700 -14.9371 -14.25
8898800 -14.6114 -14.25
8898900 -14.394 -14.25
8899000 -14.2533 -14.25
8899100 -14.1194 -14.25
8899200 -13.8917 -14.25
8899300 -13.5633 -14.25
8899400 -13.3084 -14.25
8899500 -13.1152 -14.25
8899600 -13.1359 -14.25
8899700 -13.3508 -14.25
8899800 -13.6873 -14.25
8899900 -13.9116 -14.25
8900000 -13.9254 -14.25
8900100 -13.8319 -14.25
8900200 -13.7185 -14.25
8900300 -13.6418 -14.25
8900400 -13.6028 -14.25
8900500 -13.5012 -14.25
8900600 -13.4005 -14.25
8900700 -13.2282 -14.25
8900800 -13.2023 -14.25
8900900 -13.2583 -14.25
8901000 -13.6459 -14.25
8901100 -14.1334 -14.25
8901200 -14.7955 -14.25
8901300 -15.4893 -14.25
8901400 -16.1297 -14.25
8901500 -16.7058 -14.25
8901600 -17.1705 -14.25
8901700 -17.5464 -14.25
8901800 -17.7453 -14.25
8901900 -18.1857 -14.25
8902000 -18.1396 -14.25
8902100 -17.3454 -14.25
8902200 -16.5496 -14.25
8902300 -15.6434 -14.25
8902400 -15.002 -14.25
8902500 -14.689 -14.25
8902600 -14.4752 -14.25
8902700 -14.351 -14.25
8902800 -14.2609 -14.25
8902900 -14.3791 -14.25
8903000 -14.4421 -14.25
8903100 -14.2459 -14.25
8903200 -13.7876 -14.25
8903300 -13.2078 -14.25
8903400 -12.8426 -14.25
8903500 -12.6282 -14.25
8903600 -12.7904 -14.25
8903700 -13.3124 -14.25
8903800 -13.843 -14.25
8903900 -14.1692 -14.25
8904000 -14.3088 -14.25
8904100 -14.4293 -14.25
8904200 -14.6487 -14.25
8904300 -14.9616 -14.25
8904400 -15.2477 -14.25
8904500 -15.3266 -14.25
8904600 -15.1849 -14.25
8904700 -14.6658 -14.25
8904800 -14.1666 -14.25
8904900 -13.8672 -14.25
8905000 -13.7314 -14.25
8905100 -13.6924 -14.25
8905200 -13.6927 -14.25
8905300 -13.8383 -14.25
8905400 -14.1371 -14.25
8905500 -14.7406 -14.25
8905600 -15.685 -14.25
8905700 -16.5894 -14.25
8905800 -17.1592 -14.25
8905900 -17.6484 -14.25
8906000 -17.7622 -14.25
8906100 -17.6258 -14.25
8906200 -17.1846 -14.25
8906300 -16.5649 -14.25
8906400 -15.9025 -14.25
8906500 -15.3955 -14.25
8906600 -15.2177 -14.25
8906700 -15.308 -14.25
8906800 -15.5839 -14.25
8906900 -15.9085 -14.25
8907000 -16.0467 -14.25
8907100 -15.966 -14.25
8907200 -15.6326 -14.25
8907300 -15.1018 -14.25
8907400 -14.51 -14.25
8907500 -13.9154 -14.25
8907600 -13.3868 -14.25
8907700 -12.994 -14.25
8907800 -12.8429 -14.25
8907900 -12.9483 -14.25
8908000 -13.2476 -14.25
8908100 -13.6155 -14.25
8908200 -14.0306 -14.25
8908300 -14.3727 -14.25
8908400 -14.5053 -14.25
8908500 -14.3428 -14.25
8908600 -14 -14.25
8908700 -13.5836 -14.25
8908800 -13.1578 -14.25
8908900 -12.9807 -14.25
8909000 -13.1552 -14.25
8909100 -13.5954 -14.25
8909200 -14.1362 -14.25
8909300 -14.6499 -14.25
8909400 -15.1359 -14.25
8909500 -15.5222 -14.25
8909600 -15.7465 -14.25
8909700 -15.9233 -14.25
8909800 -15.9442 -14.25
8909900 -16.0684 -14.25
8910000 -16.1862 -14.25
8910100 -16.38 -14.25
8910200 -16.5227 -14.25
8910300 -16.56 -14.25
8910400 -16.4207 -14.25
8910500 -16.154 -14.25
8910600 -15.8844 -14.25
8910700 -15.7069 -14.25
8910800 -15.5852 -14.25
8910900 -15.4252 -14.25
8911000 -15.1917 -14.25
8911100 -14.8701 -14.25
8911200 -14.5354 -14.25
8911300 -14.2277 -14.25
8911400 -13.9711 -14.25
8911500 -13.8128 -14.25
8911600 -13.7653 -14.25
8911700 -13.8325 -14.25
8911800 -14.0458 -14.25
8911900 -14.3877 -14.25
8912000 -14.813 -14.25
8912100 -15.253 -14.25
8912200 -15.6566 -14.25
8912300 -15.9105 -14.25
8912400 -15.9949 -14.25
8912500 -15.9626 -14.25
8912600 -15.8221 -14.25
8912700 -15.5815 -14.25
8912800 -15.2584 -14.25
8912900 -14.8875 -14.25
8913000 -14.4894 -14.25
8913100 -14.1813 -14.25
8913200 -13.9395 -14.25
8913300 -13.8151 -14.25
8913400 -13.9559 -14.25
8913500 -14.3389 -14.25
8913600 -14.7759 -14.25
8913700 -15.0247 -14.25
8913800 -15.0059 -14.25
8913900 -14.8631 -14.25
8914000 -14.6549 -14.25
8914100 -14.3958 -14.25
8914200 -14.2163 -14.25
8914300 -14.1195 -14.25
8914400 -14.1699 -14.25
8914500 -14.2105 -14.25
8914600 -14.2951 -14.25
8914700 -14.2421 -14.25
8914800 -14.0815 -14.25
8914900 -13.7894 -14.25
8915000 -13.6155 -14.25
8915100 -13.6318 -14.25
8915200 -13.7889 -14.25
8915300 -14.0636 -14.25
8915400 -14.3123 -14.25
8915500 -14.6245 -14.25
8915600 -14.7609 -14.25
8915700 -14.8039 -14.25
8915800 -14.7868 -14.25
8915900 -14.7219 -14.25
8916000 -14.6471 -14.25
8916100 -14.6152 -14.25
8916200 -14.6723 -14.25
8916300 -14.8533 -14.25
8916400 -15.1918 -14.25
8916500 -15.6618 -14.25
8916600 -16.2732 -14.25
8916700 -16.888 -14.25
8916800 -17.3303 -14.25
8916900 -17.5686 -14.25
8917000 -17.4742 -14.25
8917100 -17.1077 -14.25
8917200 -16.5874 -14.25
8917300 -15.9343 -14.25
8917400 -15.3236 -14.25
8917500 -14.8688 -14.25
8917600 -14.5579 -14.25
8917700 -14.4068 -14.25
8917800 -14.3421 -14.25
8917900 -14.389 -14.25
8918000 -14.4778 -14.25
8918100 -14.5285 -14.25
8918200 -14.5925 -14.25
8918300 -14.5412 -14.25
8918400 -14.3265 -14.25
8918500 -14.0204 -14.25
8918600 -13.6338 -14.25
8918700 -13.2636 -14.25
8918800 -12.9595 -14.25
8918900 -12.8216 -14.25
8919000 -12.8708 -14.25
8919100 -13.1 -14.25
8919200 -13.5139 -14.25
8919300 -13.9037 -14.25
8919400 -14.3293 -14.25
8919500 -14.5488 -14.25
8919600 -14.6582 -14.25
8919700 -14.5722 -14.25
8919800 -14.5587 -14.25
8919900 -14.4734 -14.25
8920000 -14.3906 -14.25
8920100 -14.2236 -14.25
8920200 -14.1876 -14.25
8920300 -14.3177 -14.25
8920400 -14.6115 -14.25
8920500 -15.0943 -14.25
8920600 -15.4878 -14.25
8920700 -15.8671 -14.25
8920800 -16.0609 -14.25
8920900 -16.0441 -14.25
8921000 -15.6989 -14.25
8921100 -15.2283 -14.25
8921200 -14.7746 -14.25
8921300 -14.4126 -14.25
8921400 -14.0977 -14.25
8921500 -13.85 -14.25
8921600 -13.6022 -14.25
8921700 -13.4168 -14.25
8921800 -13.395 -14.25
8921900 -13.6634 -14.25
8922000 -14.2252 -14.25
8922100 -14.6799 -14.25
8922200 -14.9612 -14.25
8922300 -15.0387 -14.25
8922400 -15.0055 -14.25
8922500 -14.8464 -14.25
8922600 -14.6255 -14.25
8922700 -14.3278 -14.25
8922800 -13.9852 -14.25
8922900 -13.5023 -14.25
8923000 -13.1164 -14.25
8923100 -12.8889 -14.25
8923200 -12.9295 -14.25
8923300 -13.1574 -14.25
8923400 -13.5411 -14.25
8923500 -13.9663 -14.25
8923600 -14.4423 -14.25
8923700 -14.8016 -14.25
8923800 -15.0067 -14.25
8923900 -15.1077 -14.25
8924000 -15.1058 -14.25
8924100 -15.0144 -14.25
8924200 -14.8437 -14.25
8924300 -14.7066 -14.25
8924400 -14.7 -14.25
8924500 -14.9552 -14.25
8924600 -15.4436 -14.25
8924700 -16.0491 -14.25
8924800 -16.5979 -14.25
8924900 -17.0166 -14.25
8925000 -17.2628 -14.25
8925100 -17.3361 -14.25
8925200 -17.2004 -14.25
8925300 -16.9173 -14.25
8925400 -16.467 -14.25
8925500 -16.0464 -14.25
8925600 -15.6582 -14.25
8925700 -15.2301 -14.25
8925800 -14.8049 -14.25
8925900 -14.3539 -14.25
8926000 -13.921 -14.25
8926100 -13.5238 -14.25
8926200 -13.1973 -14.25
8926300 -12.9813 -14.25
8926400 -12.8866 -14.25
8926500 -12.9763 -14.25
8926600 -13.1871 -14.25
8926700 -13.4569 -14.25
8926800 -13.5911 -14.25
8926900 -13.4734 -14.25
8927000 -13.2404 -14.25
8927100 -13.0431 -14.25
8927200 -12.9505 -14.25
8927300 -12.957 -14.25
8927400 -12.981 -14.25
8927500 -13.0514 -14.25
8927600 -13.1622 -14.25
8927700 -13.5244 -14.25
8927800 -14.1208 -14.25
8927900 -14.9114 -14.25
8928000 -15.6957 -14.25
8928100 -16.3269 -14.25
8928200 -16.7239 -14.25
8928300 -16.8363 -14.25
8928400 -16.6824 -14.25
8928500 -16.4817 -14.25
8928600 -16.5432 -14.25
8928700 -16.5856 -14.25
8928800 -16.2095 -14.25
8928900 -15.4602 -14.25
8929000 -14.7399 -14.25
8929100 -14.2862 -14.25
8929200 -14.1229 -14.25
8929300 -14.0436 -14.25
8929400 -13.722 -14.25
8929500 -13.2456 -14.25
8929600 -12.9894 -14.25
8929700 -13.0957 -14.25
8929800 -13.4565 -14.25
8929900 -13.5689 -14.25
8930000 -13.474 -14.25
8930100 -13.364 -14.25
8930200 -13.5974 -14.25
8930300 -14.2175 -14.25
8930400 -14.6095 -14.25
8930500 -14.6136 -14.25
8930600 -14.4182 -14.25
8930700 -14.4873 -14.25
8930800 -14.8707 -14.25
8930900 -15.1503 -14.25
8931000 -15.1886 -14.25
8931100 -14.8823 -14.25
8931200 -14.7567 -14.25
8931300 -15.0441 -14.25
8931400 -15.5973 -14.25
8931500 -15.9008 -14.25
8931600 -15.775 -14.25
8931700 -15.5202 -14.25
8931800 -15.5373 -14.25
8931900 -15.8096 -14.25
8932000 -15.8985 -14.25
8932100 -15.7345 -14.25
8932200 -15.2954 -14.25
8932300 -14.9008 -14.25
8932400 -14.6679 -14.25
8932500 -14.5534 -14.25
8932600 -14.3756 -14.25
8932700 -14.0506 -14.25
8932800 -13.8709 -14.25
8932900 -13.9977 -14.25
8933000 -14.4958 -14.25
8933100 -14.7379 -14.25
8933200 -14.7624 -14.25
8933300 -14.6301 -14.25
8933400 -14.7259 -14.25
8933500 -14.8559 -14.25
8933600 -14.8151 -14.25
8933700 -14.6597 -14.25
8933800 -14.4555 -14.25
8933900 -14.2574 -14.25
8934000 -14.0399 -14.25
8934100 -13.8235 -14.25
8934200 -13.5963 -14.25
8934300 -13.3617 -14.25
8934400 -13.1945 -14.25
8934500 -13.223 -14.25
8934600 -13.3025 -14.25
8934700 -13.2122 -14.25
8934800 -12.845 -14.25
8934900 -12.6871 -14.25
8935000 -12.9114 -14.25
8935100 -13.3331 -14.25
8935200 -13.4311 -14.25
8935300 -13.3403 -14.25
8935400 -13.3989 -14.25
8935500 -13.9384 -14.25
8935600 -14.6843 -14.25
8935700 -15.2656 -14.25
8935800 -15.4985 -14.25
8935900 -15.6052 -14.25
8936000 -16.0684 -14.25
8936100 -16.8177 -14.25
8936200 -17.2258 -14.25
8936300 -17.3054 -14.25
8936400 -17.1409 -14.25
8936500 -16.7542 -14.25
8936600 -16.2426 -14.25
8936700 -15.6066 -14.25
8936800 -14.9099 -14.25
8936900 -14.2337 -14.25
8937000 -13.6795 -14.25
8937100 -13.2862 -14.25
8937200 -13.0505 -14.25
8937300 -12.9557 -14.25
8937400 -12.9947 -14.25
8937500 -13.1447 -14.25
8937600 -13.4691 -14.25
8937700 -13.8831 -14.25
8937800 -14.3394 -14.25
8937900 -14.7856 -14.25
8938000 -15.0864 -14.25
8938100 -15.2955 -14.25
8938200 -15.4046 -14.25
8938300 -15.4153 -14.25
8938400 -15.294 -14.25
8938500 -15.0104 -14.25
8938600 -14.6113 -14.25
8938700 -14.1617 -14.25
8938800 -13.772 -14.25
8938900 -13.4665 -14.25
8939000 -13.2668 -14.25
8939100 -13.1448 -14.25
8939200 -13.1655 -14.25
8939300 -13.2116 -14.25
8939400 -13.3395 -14.25
8939500 -13.5186 -14.25
8939600 -13.7756 -14.25
8939700 -14.1182 -14.25
8939800 -14.5035 -14.25
8939900 -14.8846 -14.25
8940000 -15.2632 -14.25
8940100 -15.5858 -14.25
8940200 -15.8579 -14.25
8940300 -16.001 -14.25
8940400 -16.2261 -14.25
8940500 -16.5468 -14.25
8940600 -16.8626 -14.25
8940700 -16.8923 -14.25
8940800 -16.7699 -14.25
8940900 -16.5119 -14.25
8941000 -16.0231 -14.25
8941100 -15.5234 -14.25
8941200 -14.9876 -14.25
8941300 -14.6372 -14.25
8941400 -14.4625 -14.25
8941500 -14.4163 -14.25
8941600 -14.4318 -14.25
8941700 -14.5049 -14.25
8941800 -14.6183 -14.25
8941900 -14.756 -14.25
8942000 -14.8886 -14.25
8942100 -14.9928 -14.25
8942200 -15.0619 -14.25
8942300 -15.1463 -14.25
8942400 -15.3574 -14.25
8942500 -15.6564 -14.25
8942600 -15.9624 -14.25
8942700 -16.1866 -14.25
8942800 -16.2677 -14.25
8942900 -16.3474 -14.25
8943000 -16.2429 -14.25
8943100 -16.1962 -14.25
8943200 -16.233 -14.25
8943300 -16.1627 -14.25
8943400 -15.8244 -14.25
8943500 -15.4866 -14.25
8943600 -15.0364 -14.25
8943700 -14.5513 -14.25
8943800 -14.1959 -14.25
8943900 -13.8231 -14.25
8944000 -13.5073 -14.25
8944100 -13.37 -14.25
8944200 -13.2661 -14.25
8944300 -13.2617 -14.25
8944400 -13.3763 -14.25
8944500 -13.512 -14.25
8944600 -13.6272 -14.25
8944700 -13.7564 -14.25
8944800 -13.8024 -14.25
8944900 -13.8414 -14.25
8945000 -13.8581 -14.25
8945100 -13.833 -14.25
8945200 -13.856 -14.25
8945300 -13.887 -14.25
8945400 -13.9542 -14.25
8945500 -14.0112 -14.25
8945600 -14.0579 -14.25
8945700 -14.122 -14.25
8945800 -14.1878 -14.25
8945900 -14.2507 -14.25
8946000 -14.3163 -14.25
8946100 -14.3799 -14.25
8946200 -14.5029 -14.25
8946300 -14.7035 -14.25
8946400 -14.9935 -14.25
8946500 -15.343 -14.25
8946600 -15.7152 -14.25
8946700 -16.0162 -14.25
8946800 -15.9539 -14.25
8946900 -15.64 -14.25
8947000 -15.4175 -14.25
8947100 -15.2388 -14.25
8947200 -14.9886 -14.25
8947300 -14.7351 -14.25
8947400 -14.457 -14.25
8947500 -14.1185 -14.25
8947600 -13.8432 -14.25
8947700 -13.5816 -14.25
8947800 -13.3677 -14.25
8947900 -13.2712 -14.25
8948000 -13.2059 -14.25
8948100 -13.2369 -14.25
8948200 -13.3435 -14.25
8948300 -13.5437 -14.25
8948400 -13.8046 -14.25
8948500 -14.0942 -14.25
8948600 -14.487 -14.25
8948700 -14.7966 -14.25
8948800 -15.0937 -14.25
8948900 -15.3022 -14.25
8949000 -15.3862 -14.25
8949100 -15.415 -14.25
8949200 -15.3671 -14.25
8949300 -15.2594 -14.25
8949400 -15.0728 -14.25
8949500 -14.8086 -14.25
8949600 -14.4486 -14.25
8949700 -14.0155 -14.25
8949800 -13.6047 -14.25
8949900 -13.2728 -14.25
8950000 -13.0345 -14.25
8950100 -12.9228 -14.25
8950200 -12.9087 -14.25
8950300 -13.0176 -14.25
8950400 -13.2485 -14.25
8950500 -13.5172 -14.25
8950600 -13.8959 -14.25
8950700 -14.3128 -14.25
8950800 -14.7189 -14.25
8950900 -15.1664 -14.25
8951000 -15.5276 -14.25
8951100 -15.8668 -14.25
8951200 -16.1051 -14.25
8951300 -16.143 -14.25
8951400 -16.2343 -14.25
8951500 -16.2779 -14.25
8951600 -16.2323 -14.25
8951700 -16.0599 -14.25
8951800 -15.7709 -14.25
8951900 -15.3848 -14.25
8952000 -14.9579 -14.25
8952100 -14.5905 -14.25
8952200 -14.2817 -14.25
8952300 -14.0641 -14.25
8952400 -13.9369 -14.25
8952500 -13.9028 -14.25
8952600 -13.9679 -14.25
8952700 -14.1671 -14.25
8952800 -14.3782 -14.25
8952900 -14.6757 -14.25
8953000 -14.884 -14.25
8953100 -15.0558 -14.25
8953200 -15.0811 -14.25
8953300 -15.1224 -14.25
8953400 -14.931 -14.25
8953500 -14.7847 -14.25
8953600 -14.6438 -14.25
8953700 -14.6705 -14.25
8953800 -14.9221 -14.25
8953900 -15.3364 -14.25
8954000 -15.7102 -14.25
8954100 -15.9307 -14.25
8954200 -15.9451 -14.25
8954300 -15.9437 -14.25
8954400 -16.0495 -14.25
8954500 -16.3057 -14.25
8954600 -16.454 -14.25
8954700 -16.4348 -14.25
8954800 -16.1677 -14.25
8954900 -15.7554 -14.25
8955000 -15.2522 -14.25
8955100 -14.8123 -14.25
8955200 -14.539 -14.25
8955300 -14.3637 -14.25
8955400 -14.2408 -14.25
8955500 -14.1516 -14.25
8955600 -14.1131 -14.25
8955700 -14.1836 -14.25
8955800 -14.3898 -14.25
8955900 -14.7123 -14.25
8956000 -15.1132 -14.25
8956100 -15.4574 -14.25
8956200 -15.7135 -14.25
8956300 -15.8762 -14.25
8956400 -15.8836 -14.25
8956500 -15.7824 -14.25
8956600 -15.5861 -14.25
8956700 -15.278 -14.25
8956800 -14.8801 -14.25
8956900 -14.4866 -14.25
8957000 -14.1151 -14.25
8957100 -13.8349 -14.25
8957200 -13.7044 -14.25
8957300 -13.733 -14.25
8957400 -13.903 -14.25
8957500 -14.1715 -14.25
8957600 -14.4595 -14.25
8957700 -14.7115 -14.25
8957800 -14.9607 -14.25
8957900 -15.1935 -14.25
8958000 -15.349 -14.25
8958100 -15.4915 -14.25
8958200 -15.5801 -14.25
8958300 -15.6203 -14.25
8958400 -15.6553 -14.25
8958500 -15.7377 -14.25
8958600 -15.878 -14.25
8958700 -15.8912 -14.25
8958800 -15.7175 -14.25
8958900 -15.4606 -14.25
8959000 -15.1658 -14.25
8959100 -14.8237 -14.25
8959200 -14.4659 -14.25
8959300 -14.1286 -14.25
8959400 -13.8315 -14.25
8959500 -13.6006 -14.25
8959600 -13.468 -14.25
8959700 -13.4092 -14.25
8959800 -13.4742 -14.25
8959900 -13.6486 -14.25
8960000 -13.8263 -14.25
8960100 -13.9748 -14.25
8960200 -14.0623 -14.25
8960300 -14.0779 -14.25
8960400 -14.0744 -14.25
8960500 -14.0689 -14.25
8960600 -14.065 -14.25
8960700 -14.0829 -14.25
8960800 -14.1098 -14.25
8960900 -14.1506 -14.25
8961000 -14.1989 -14.25
8961100 -14.2352 -14.25
8961200 -14.2478 -14.25
8961300 -14.2231 -14.25
8961400 -14.1698 -14.25
8961500 -14.0995 -14.25
8961600 -14.0522 -14.25
8961700 -14.0386 -14.25
8961800 -14.0806 -14.25
8961900 -14.1874 -14.25
8962000 -14.3478 -14.25
8962100 -14.5588 -14.25
8962200 -14.7973 -14.25
8962300 -15.0418 -14.25
8962400 -15.2569 -14.25
8962500 -15.4616 -14.25
8962600 -15.6642 -14.25
8962700 -15.7678 -14.25
8962800 -15.7125 -14.25
8962900 -15.5992 -14.25
8963000 -15.4266 -14.25
8963100 -15.19 -14.25
8963200 -14.9214 -14.25
8963300 -14.7041 -14.25
8963400 -14.6274 -14.25
8963500 -14.6627 -14.25
8963600 -14.8573 -14.25
8963700 -15.1375 -14.25
8963800 -15.4319 -14.25
8963900 -15.6873 -14.25
8964000 -15.8608 -14.25
8964100 -15.9319 -14.25
8964200 -15.8895 -14.25
8964300 -15.7349 -14.25
8964400 -15.4752 -14.25
8964500 -15.1201 -14.25
8964600 -14.6682 -14.25
8964700 -14.1693 -14.25
8964800 -13.7104 -14.25
8964900 -13.3184 -14.25
8965000 -13.0811 -14.25
8965100 -13.0004 -14.25
8965200 -13.0371 -14.25
8965300 -13.1818 -14.25
8965400 -13.4335 -14.25
8965500 -13.8132 -14.25
8965600 -14.2554 -14.25
8965700 -14.7015 -14.25
8965800 -15.1484 -14.25
8965900 -15.4753 -14.25
8966000 -15.6354 -14.25
8966100 -15.7239 -14.25
8966200 -15.6596 -14.25
8966300 -15.5243 -14.25
8966400 -15.3844 -14.25
8966500 -15.3033 -14.25
8966600 -15.2428 -14.25
8966700 -15.257 -14.25
8966800 -15.1855 -14.25
8966900 -15.1956 -14.25
8967000 -15.2215 -14.25
8967100 -15.2289 -14.25
8967200 -15.2916 -14.25
8967300 -15.4208 -14.25
8967400 -15.6299 -14.25
8967500 -15.9174 -14.25
8967600 -16.1836 -14.25
8967700 -16.3364 -14.25
8967800 -16.3646 -14.25
8967900 -16.2281 -14.25
8968000 -16.0475 -14.25
8968100 -15.7053 -14.25
8968200 -15.3636 -14.25
8968300 -15.0596 -14.25
8968400 -14.7202 -14.25
8968500 -14.4523 -14.25
8968600 -14.2383 -14.25
8968700 -14.0946 -14.25
8968800 -14.1254 -14.25
8968900 -14.2027 -14.25
8969000 -14.4226 -14.25
8969100 -14.6129 -14.25
8969200 -14.8218 -14.25
8969300 -14.9865 -14.25
8969400 -15.1191 -14.25
8969500 -15.2146 -14.25
8969600 -15.2697 -14.25
8969700 -15.2895 -14.25
8969800 -15.3301 -14.25
8969900 -15.3393 -14.25
8970000 -15.3349 -14.25
8970100 -15.2856 -14.25
8970200 -15.166 -14.25
8970300 -15.0741 -14.25
8970400 -15.0901 -14.25
8970500 -15.283 -14.25
8970600 -15.6223 -14.25
8970700 -16.0517 -14.25
8970800 -16.4301 -14.25
8970900 -16.5951 -14.25
8971000 -16.6122 -14.25
8971100 -16.4689 -14.25
8971200 -16.215 -14.25
8971300 -15.8994 -14.25
8971400 -15.5183 -14.25
8971500 -15.1482 -14.25
8971600 -14.8712 -14.25
8971700 -14.7353 -14.25
8971800 -14.7692 -14.25
8971900 -14.8876 -14.25
8972000 -15.0639 -14.25
8972100 -15.1898 -14.25
8972200 -15.1883 -14.25
8972300 -15.1305 -14.25
8972400 -14.9817 -14.25
8972500 -14.7136 -14.25
8972600 -14.4277 -14.25
8972700 -14.147 -14.25
8972800 -13.8623 -14.25
8972900 -13.5993 -14.25
8973000 -13.4352 -14.25
8973100 -13.308 -14.25
8973200 -13.286 -14.25
8973300 -13.3866 -14.25
8973400 -13.5678 -14.25
8973500 -13.8178 -14.25
8973600 -14.1288 -14.25
8973700 -14.4401 -14.25
8973800 -14.7289 -14.25
8973900 -14.9494 -14.25
8974000 -15.0776 -14.25
8974100 -15.085 -14.25
8974200 -14.9654 -14.25
8974300 -14.7376 -14.25
8974400 -14.3927 -14.25
8974500 -14.0749 -14.25
8974600 -13.7865 -14.25
8974700 -13.5946 -14.25
8974800 -13.5201 -14.25
8974900 -13.5472 -14.25
8975000 -13.7016 -14.25
8975100 -13.9629 -14.25
8975200 -14.3237 -14.25
8975300 -14.7551 -14.25
8975400 -15.2012 -14.25
8975500 -15.6015 -14.25
8975600 -15.7996 -14.25
8975700 -15.7385 -14.25
8975800 -15.5633 -14.25
8975900 -15.3919 -14.25
8976000 -15.2587 -14.25
8976100 -15.2304 -14.25
8976200 -15.2495 -14.25
8976300 -15.2328 -14.25
8976400 -15.1464 -14.25
8976500 -14.9628 -14.25
8976600 -14.7085 -14.25
8976700 -14.447 -14.25
8976800 -14.2411 -14.25
8976900 -14.2125 -14.25
8977000 -14.3633 -14.25
8977100 -14.655 -14.25
8977200 -14.9871 -14.25
8977300 -15.3192 -14.25
8977400 -15.5883 -14.25
8977500 -15.7375 -14.25
8977600 -15.7577 -14.25
8977700 -15.6903 -14.25
8977800 -15.5126 -14.25
8977900 -15.3245 -14.25
8978000 -15.2019 -14.25
8978100 -15.1838 -14.25
8978200 -15.2599 -14.25
8978300 -15.4184 -14.25
8978400 -15.5736 -14.25
8978500 -15.703 -14.25
8978600 -15.8084 -14.25
8978700 -15.7805 -14.25
8978800 -15.7875 -14.25
8978900 -15.7149 -14.25
8979000 -15.7223 -14.25
8979100 -15.7823 -14.25
8979200 -15.8802 -14.25
8979300 -15.7466 -14.25
8979400 -15.5749 -14.25
8979500 -15.3881 -14.25
8979600 -15.2095 -14.25
8979700 -15.0806 -14.25
8979800 -15.0385 -14.25
8979900 -15.0181 -14.25
8980000 -14.9707 -14.25
8980100 -14.8757 -14.25
