# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
7497900 -17.9417 -18
7498000 -17.8811 -18
7498100 -18.0311 -18
7498200 -18.1315 -18
7498300 -18.1543 -18
7498400 -17.8978 -18
7498500 -17.8708 -18
7498600 -17.9544 -18
7498700 -18.0148 -18
7498800 -18.0756 -18
7498900 -18.2307 -18
7499000 -18.1971 -18
7499100 -18.0062 -18
7499200 -17.9343 -18
7499300 -17.8272 -18
7499400 -18.0905 -18
7499500 -18.2143 -18
7499600 -18.1946 -18
7499700 -18.0805 -18
7499800 -17.9425 -18
7499900 -17.96 -18
7500000 -17.9133 -18
7500100 -18.0719 -18
7500200 -18.0427 -18
7500300 -17.8778 -18
7500400 -17.9564 -18
7500500 -17.9535 -18
7500600 -18.0054 -18
7500700 -18.2841 -18
7500800 -18.2408 -18
7500900 -18.1017 -18
7501000 -18.0766 -18
7501100 -17.9018 -18
7501200 -18.0279 -18
7501300 -17.9794 -18
7501400 -17.9365 -18
7501500 -18.0402 -18
7501600 -18.2639 -18
7501700 -18.0856 -18
7501800 -18.0097 -18
7501900 -18.1318 -18
7502000 -18.0509 -18
7502100 -17.9055 -18
7502200 -17.9194 -18
7502300 -18.2005 -18
7502400 -17.9419 -18
7502500 -18.2045 -18
7502600 -18.4489 -18
7502700 -18.1806 -18
7502800 -17.9766 -18
7502900 -17.9639 -18
7503000 -17.9713 -18
7503100 -18.0434 -18
7503200 -18.0317 -18
7503300 -18.0685 -18
7503400 -17.948 -18
7503500 -17.9262 -18
7503600 -17.9879 -18
7503700 -18.0751 -18
7503800 -18.2154 -18
7503900 -18.043 -18
7504000 -18.0075 -18
7504100 -18.0193 -18
7504200 -18.171 -18
7504300 -17.8876 -18
7504400 -17.9758 -18
7504500 -18.111 -18
7504600 -18.1442 -18
7504700 -17.9467 -18
7504800 -17.8621 -18
7504900 -18.0751 -18
7505000 -17.9663 -18
7505100 -18.0712 -18
7505200 -18.0496 -18
7505300 -17.867 -18
7505400 -18.1271 -18
7505500 -18.1036 -18
7505600 -17.8128 -18
7505700 -18.0681 -18
7505800 -18.1921 -18
7505900 -17.9932 -18
7506000 -17.96 -18
7506100 -17.9345 -18
7506200 -18.0227 -18
7506300 -17.942 -18
7506400 -18.1354 -18
7506500 -18.2621 -18
7506600 -18.1277 -18
7506700 -18.0081 -18
7506800 -18.0787 -18
7506900 -18.0818 -18
7507000 -18.062 -18
