# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
13059100 -10.5729 -12.25
13059200 -10.56 -12.25
13059300 -10.757 -12.25
13059400 -10.9679 -12.25
13059500 -11.4054 -12.25
13059600 -11.8142 -12.25
13059700 -12.1891 -12.25
13059800 -12.345 -12.25
13059900 -12.3825 -12.25
13060000 -12.3359 -12.25
13060100 -12.1711 -12.25
13060200 -11.993 -12.25
13060300 -11.7995 -12.25
13060400 -11.8806 -12.25
13060500 -11.8095 -12.25
13060600 -11.9684 -12.25
13060700 -12.1597 -12.25
13060800 -12.4643 -12.25
13060900 -12.7151 -12.25
13061000 -12.9186 -12.25
13061100 -13.1705 -12.25
13061200 -13.3629 -12.25
13061300 -13.5207 -12.25
13061400 -13.5403 -12.25
13061500 -13.5121 -12.25
13061600 -13.4734 -12.25
13061700 -13.267 -12.25
13061800 -13.1377 -12.25
13061900 -13.0516 -12.25
13062000 -12.9864 -12.25
13062100 -13.0104 -12.25
13062200 -13.1018 -12.25
13062300 -13.1577 -12.25
13062400 -13.3035 -12.25
13062500 -13.273 -12.25
13062600 -13.1167 -12.25
13062700 -12.9644 -12.25
13062800 -12.6306 -12.25
13062900 -12.2419 -12.25
13063000 -11.9309 -12.25
13063100 -11.6107 -12.25
13063200 -11.3236 -12.25
13063300 -11.1878 -12.25
13063400 -11.0807 -12.25
13063500 -10.9536 -12.25
13063600 -10.9716 -12.25
13063700 -10.9378 -12.25
13063800 -10.9423 -12.25
13063900 -11.0087 -12.25
13064000 -11.097 -12.25
13064100 -11.1868 -12.25
13064200 -11.242 -12.25
13064300 -11.287 -12.25
13064400 -11.4204 -12.25
13064500 -11.6308 -12.25
13064600 -11.9603 -12.25
13064700 -12.1683 -12.25
13064800 -12.562 -12.25
13064900 -12.8465 -12.25
13065000 -13.0074 -12.25
13065100 -13.0484 -12.25
13065200 -12.9657 -12.25
13065300 -12.9189 -12.25
13065400 -13.0198 -12.25
13065500 -13.3167 -12.25
13065600 -13.7419 -12.25
13065700 -14.0342 -12.25
13065800 -14.2559 -12.25
13065900 -14.2448 -12.25
13066000 -14.0644 -12.25
13066100 -13.7333 -12.25
13066200 -13.3842 -12.25
13066300 -13.1127 -12.25
13066400 -12.9168 -12.25
13066500 -12.7298 -12.25
13066600 -12.5452 -12.25
13066700 -12.3931 -12.25
13066800 -12.2948 -12.25
13066900 -12.3238 -12.25
13067000 -12.3482 -12.25
13067100 -12.4846 -12.25
13067200 -12.6543 -12.25
13067300 -12.5834 -12.25
13067400 -12.6016 -12.25
13067500 -12.4295 -12.25
13067600 -12.1568 -12.25
13067700 -11.9027 -12.25
13067800 -11.5563 -12.25
13067900 -11.2278 -12.25
13068000 -11.0363 -12.25
13068100 -10.8641 -12.25
13068200 -10.8041 -12.25
13068300 -10.8891 -12.25
13068400 -10.9877 -12.25
13068500 -11.0963 -12.25
13068600 -11.194 -12.25
13068700 -11.3882 -12.25
13068800 -11.7364 -12.25
13068900 -12.101 -12.25
13069000 -12.4752 -12.25
13069100 -12.7826 -12.25
13069200 -13.0489 -12.25
13069300 -13.1677 -12.25
13069400 -13.1624 -12.25
13069500 -13.0182 -12.25
13069600 -12.8122 -12.25
13069700 -12.6449 -12.25
13069800 -12.2992 -12.25
13069900 -12.1664 -12.25
13070000 -12.1916 -12.25
13070100 -12.4638 -12.25
13070200 -12.7915 -12.25
13070300 -13.2214 -12.25
13070400 -13.651 -12.25
13070500 -13.8448 -12.25
13070600 -13.8973 -12.25
13070700 -13.8111 -12.25
13070800 -13.5179 -12.25
13070900 -13.1797 -12.25
13071000 -12.7083 -12.25
13071100 -12.2866 -12.25
13071200 -11.8153 -12.25
13071300 -11.4424 -12.25
13071400 -11.0964 -12.25
13071500 -10.8594 -12.25
13071600 -10.6962 -12.25
13071700 -10.6938 -12.25
13071800 -10.8206 -12.25
13071900 -11.0622 -12.25
13072000 -11.5092 -12.25
13072100 -11.9115 -12.25
13072200 -12.3773 -12.25
13072300 -12.7689 -12.25
13072400 -13.0086 -12.25
13072500 -13.1192 -12.25
13072600 -13.0923 -12.25
13072700 -12.9607 -12.25
13072800 -12.7344 -12.25
13072900 -12.4312 -12.25
13073000 -12.09 -12.25
13073100 -11.7671 -12.25
13073200 -11.4752 -12.25
13073300 -11.3559 -12.25
13073400 -11.3633 -12.25
13073500 -11.5531 -12.25
13073600 -11.9109 -12.25
13073700 -12.3428 -12.25
13073800 -12.8713 -12.25
13073900 -13.3473 -12.25
13074000 -13.6545 -12.25
13074100 -13.8575 -12.25
13074200 -13.8065 -12.25
13074300 -13.6225 -12.25
13074400 -13.2856 -12.25
13074500 -12.7856 -12.25
13074600 -12.2877 -12.25
13074700 -11.8251 -12.25
13074800 -11.5174 -12.25
13074900 -11.3362 -12.25
13075000 -11.327 -12.25
13075100 -11.384 -12.25
13075200 -11.5775 -12.25
13075300 -11.8359 -12.25
13075400 -12.2265 -12.25
13075500 -12.5949 -12.25
13075600 -12.9101 -12.25
13075700 -13.1517 -12.25
13075800 -13.2575 -12.25
13075900 -13.2178 -12.25
13076000 -13.0367 -12.25
13076100 -12.7376 -12.25
13076200 -12.4099 -12.25
13076300 -12.0893 -12.25
13076400 -11.8078 -12.25
13076500 -11.591 -12.25
13076600 -11.4798 -12.25
13076700 -11.4361 -12.25
13076800 -11.4796 -12.25
13076900 -11.5905 -12.25
13077000 -11.7205 -12.25
13077100 -11.8534 -12.25
13077200 -11.9326 -12.25
13077300 -12 -12.25
13077400 -11.9749 -12.25
13077500 -11.9887 -12.25
13077600 -11.9315 -12.25
13077700 -11.855 -12.25
13077800 -11.8674 -12.25
13077900 -11.8342 -12.25
13078000 -11.8918 -12.25
13078100 -12.0237 -12.25
13078200 -12.1396 -12.25
13078300 -12.3576 -12.25
13078400 -12.51 -12.25
13078500 -12.6407 -12.25
13078600 -12.7725 -12.25
13078700 -12.8803 -12.25
13078800 -13.0126 -12.25
13078900 -13.1732 -12.25
13079000 -13.3652 -12.25
13079100 -13.5491 -12.25
13079200 -13.6788 -12.25
13079300 -13.6931 -12.25
13079400 -13.6308 -12.25
13079500 -13.3623 -12.25
13079600 -13.1282 -12.25
13079700 -12.8291 -12.25
13079800 -12.4824 -12.25
13079900 -12.2466 -12.25
13080000 -12.0551 -12.25
13080100 -11.7898 -12.25
13080200 -11.6731 -12.25
13080300 -11.4758 -12.25
13080400 -11.3831 -12.25
13080500 -11.3591 -12.25
13080600 -11.3293 -12.25
13080700 -11.4382 -12.25
13080800 -11.5421 -12.25
13080900 -11.783 -12.25
13081000 -11.9895 -12.25
13081100 -12.3071 -12.25
13081200 -12.6007 -12.25
13081300 -12.8889 -12.25
13081400 -13.0888 -12.25
13081500 -13.2232 -12.25
13081600 -13.2209 -12.25
13081700 -13.0919 -12.25
13081800 -12.8083 -12.25
13081900 -12.4276 -12.25
13082000 -11.9475 -12.25
13082100 -11.5078 -12.25
13082200 -11.1327 -12.25
13082300 -10.8748 -12.25
13082400 -10.7555 -12.25
13082500 -10.8277 -12.25
13082600 -11.0744 -12.25
13082700 -11.4609 -12.25
13082800 -11.9239 -12.25
13082900 -12.4077 -12.25
13083000 -12.8277 -12.25
13083100 -13.1945 -12.25
13083200 -13.422 -12.25
13083300 -13.5213 -12.25
13083400 -13.4872 -12.25
13083500 -13.291 -12.25
13083600 -13.0603 -12.25
13083700 -12.802 -12.25
13083800 -12.6309 -12.25
13083900 -12.3257 -12.25
13084000 -12.1907 -12.25
13084100 -12.0356 -12.25
13084200 -11.9264 -12.25
13084300 -11.7988 -12.25
13084400 -11.7334 -12.25
13084500 -11.7521 -12.25
13084600 -11.8495 -12.25
13084700 -12.0642 -12.25
13084800 -12.3337 -12.25
13084900 -12.6512 -12.25
13085000 -12.8892 -12.25
13085100 -13.1086 -12.25
13085200 -13.2475 -12.25
13085300 -13.2546 -12.25
13085400 -13.1968 -12.25
13085500 -13.0221 -12.25
13085600 -12.7592 -12.25
13085700 -12.4337 -12.25
13085800 -12.0954 -12.25
13085900 -11.7408 -12.25
13086000 -11.4614 -12.25
13086100 -11.2179 -12.25
13086200 -11.1208 -12.25
13086300 -11.133 -12.25
13086400 -11.178 -12.25
13086500 -11.3755 -12.25
13086600 -11.5488 -12.25
13086700 -11.8225 -12.25
13086800 -12.182 -12.25
13086900 -12.4661 -12.25
13087000 -12.8213 -12.25
13087100 -12.9419 -12.25
13087200 -13.1774 -12.25
13087300 -13.1721 -12.25
13087400 -13.13 -12.25
13087500 -13.0262 -12.25
13087600 -12.776 -12.25
13087700 -12.6289 -12.25
13087800 -12.3904 -12.25
13087900 -12.2546 -12.25
13088000 -12.1471 -12.25
13088100 -12.2043 -12.25
13088200 -12.2916 -12.25
13088300 -12.5285 -12.25
13088400 -12.6368 -12.25
13088500 -12.8036 -12.25
13088600 -12.8741 -12.25
13088700 -12.8847 -12.25
13088800 -12.8618 -12.25
13088900 -12.7701 -12.25
13089000 -12.6365 -12.25
13089100 -12.4361 -12.25
13089200 -12.1612 -12.25
13089300 -11.8383 -12.25
13089400 -11.5202 -12.25
13089500 -11.2346 -12.25
13089600 -11.021 -12.25
13089700 -10.8516 -12.25
13089800 -10.7949 -12.25
13089900 -10.7653 -12.25
13090000 -10.9087 -12.25
13090100 -11.1808 -12.25
13090200 -11.5314 -12.25
13090300 -11.9705 -12.25
13090400 -12.4316 -12.25
13090500 -12.8293 -12.25
13090600 -13.1956 -12.25
13090700 -13.5099 -12.25
13090800 -13.7525 -12.25
13090900 -13.8924 -12.25
13091000 -13.8929 -12.25
13091100 -13.7454 -12.25
13091200 -13.4709 -12.25
13091300 -13.0735 -12.25
13091400 -12.664 -12.25
13091500 -12.2265 -12.25
13091600 -11.909 -12.25
13091700 -11.6172 -12.25
13091800 -11.3864 -12.25
13091900 -11.26 -12.25
13092000 -11.1968 -12.25
13092100 -11.1892 -12.25
13092200 -11.2864 -12.25
13092300 -11.5429 -12.25
13092400 -11.8823 -12.25
13092500 -12.2957 -12.25
13092600 -12.6909 -12.25
13092700 -13.0057 -12.25
13092800 -13.2238 -12.25
13092900 -13.2971 -12.25
13093000 -13.274 -12.25
13093100 -13.1965 -12.25
13093200 -13.0325 -12.25
13093300 -12.8628 -12.25
13093400 -12.6505 -12.25
13093500 -12.4234 -12.25
13093600 -12.2241 -12.25
13093700 -12.0209 -12.25
13093800 -11.8708 -12.25
13093900 -11.7815 -12.25
13094000 -11.7304 -12.25
13094100 -11.7488 -12.25
13094200 -11.7818 -12.25
13094300 -11.8097 -12.25
13094400 -11.7922 -12.25
13094500 -11.6962 -12.25
13094600 -11.5267 -12.25
13094700 -11.3277 -12.25
13094800 -11.2078 -12.25
13094900 -11.1488 -12.25
13095000 -11.2734 -12.25
13095100 -11.454 -12.25
13095200 -11.7344 -12.25
13095300 -12.0782 -12.25
13095400 -12.4242 -12.25
13095500 -12.7905 -12.25
13095600 -13.0636 -12.25
13095700 -13.3162 -12.25
13095800 -13.4225 -12.25
13095900 -13.4345 -12.25
13096000 -13.397 -12.25
13096100 -13.3133 -12.25
13096200 -13.2256 -12.25
13096300 -13.1027 -12.25
13096400 -12.916 -12.25
13096500 -12.7075 -12.25
13096600 -12.4138 -12.25
13096700 -12.1756 -12.25
13096800 -12.0006 -12.25
13096900 -11.8605 -12.25
13097000 -11.7877 -12.25
13097100 -11.7582 -12.25
13097200 -11.7584 -12.25
13097300 -11.8171 -12.25
13097400 -11.92 -12.25
13097500 -12.136 -12.25
13097600 -12.4492 -12.25
13097700 -12.78 -12.25
13097800 -13.1156 -12.25
13097900 -13.3704 -12.25
13098000 -13.4896 -12.25
13098100 -13.5669 -12.25
13098200 -13.5261 -12.25
13098300 -13.4094 -12.25
13098400 -13.2013 -12.25
13098500 -12.9484 -12.25
13098600 -12.6559 -12.25
13098700 -12.3145 -12.25
13098800 -11.9939 -12.25
13098900 -11.691 -12.25
13099000 -11.3992 -12.25
13099100 -11.2161 -12.25
13099200 -11.0861 -12.25
13099300 -10.9753 -12.25
13099400 -10.8938 -12.25
13099500 -10.8207 -12.25
13099600 -10.8776 -12.25
13099700 -10.9824 -12.25
13099800 -11.2009 -12.25
13099900 -11.5017 -12.25
13100000 -11.8256 -12.25
13100100 -12.1419 -12.25
13100200 -12.444 -12.25
13100300 -12.7107 -12.25
13100400 -12.9414 -12.25
13100500 -13.1481 -12.25
13100600 -13.31 -12.25
13100700 -13.4413 -12.25
13100800 -13.5288 -12.25
13100900 -13.5475 -12.25
13101000 -13.4801 -12.25
13101100 -13.3141 -12.25
13101200 -13.0418 -12.25
13101300 -12.6182 -12.25
13101400 -12.0742 -12.25
13101500 -11.5421 -12.25
13101600 -11.072 -12.25
13101700 -10.7948 -12.25
13101800 -10.7316 -12.25
13101900 -10.8192 -12.25
13102000 -11.1219 -12.25
13102100 -11.5652 -12.25
13102200 -12.0507 -12.25
13102300 -12.5217 -12.25
13102400 -12.9124 -12.25
13102500 -13.2113 -12.25
13102600 -13.4283 -12.25
13102700 -13.555 -12.25
13102800 -13.6105 -12.25
13102900 -13.6014 -12.25
13103000 -13.491 -12.25
13103100 -13.3022 -12.25
13103200 -13.0231 -12.25
13103300 -12.6379 -12.25
13103400 -12.2218 -12.25
13103500 -11.8399 -12.25
13103600 -11.5629 -12.25
13103700 -11.4236 -12.25
13103800 -11.3887 -12.25
13103900 -11.4578 -12.25
13104000 -11.5549 -12.25
13104100 -11.5708 -12.25
13104200 -11.5387 -12.25
13104300 -11.5033 -12.25
13104400 -11.5515 -12.25
13104500 -11.6869 -12.25
13104600 -11.9043 -12.25
13104700 -12.1331 -12.25
13104800 -12.3104 -12.25
13104900 -12.4516 -12.25
13105000 -12.571 -12.25
13105100 -12.6886 -12.25
13105200 -12.7901 -12.25
13105300 -12.848 -12.25
13105400 -12.836 -12.25
13105500 -12.7436 -12.25
13105600 -12.568 -12.25
13105700 -12.3346 -12.25
13105800 -12.1159 -12.25
13105900 -11.9066 -12.25
13106000 -11.7326 -12.25
13106100 -11.6324 -12.25
13106200 -11.5942 -12.25
13106300 -11.6399 -12.25
13106400 -11.7785 -12.25
13106500 -11.9781 -12.25
13106600 -12.2143 -12.25
13106700 -12.4393 -12.25
13106800 -12.6968 -12.25
13106900 -12.8901 -12.25
13107000 -13.067 -12.25
13107100 -13.1843 -12.25
13107200 -13.2165 -12.25
13107300 -13.232 -12.25
13107400 -13.1446 -12.25
13107500 -13.0031 -12.25
13107600 -12.7687 -12.25
13107700 -12.4364 -12.25
13107800 -12.1162 -12.25
13107900 -11.7297 -12.25
13108000 -11.4746 -12.25
13108100 -11.28 -12.25
13108200 -11.1957 -12.25
13108300 -11.3049 -12.25
13108400 -11.4474 -12.25
13108500 -11.7252 -12.25
13108600 -12.0141 -12.25
13108700 -12.2705 -12.25
13108800 -12.5082 -12.25
13108900 -12.6943 -12.25
13109000 -12.8398 -12.25
13109100 -12.9356 -12.25
13109200 -12.9834 -12.25
13109300 -13.0199 -12.25
13109400 -13.01 -12.25
13109500 -12.9677 -12.25
13109600 -12.8979 -12.25
13109700 -12.7726 -12.25
13109800 -12.5514 -12.25
13109900 -12.2264 -12.25
13110000 -11.8334 -12.25
13110100 -11.4342 -12.25
13110200 -11.0774 -12.25
13110300 -10.8323 -12.25
13110400 -10.7187 -12.25
13110500 -10.7296 -12.25
13110600 -10.9188 -12.25
13110700 -11.2341 -12.25
13110800 -11.6392 -12.25
13110900 -12.1031 -12.25
13111000 -12.6115 -12.25
13111100 -13.0776 -12.25
13111200 -13.4236 -12.25
13111300 -13.6769 -12.25
13111400 -13.7932 -12.25
13111500 -13.7832 -12.25
13111600 -13.6394 -12.25
13111700 -13.3531 -12.25
13111800 -12.9374 -12.25
13111900 -12.4977 -12.25
13112000 -12.1016 -12.25
13112100 -11.767 -12.25
13112200 -11.553 -12.25
13112300 -11.4177 -12.25
13112400 -11.3299 -12.25
13112500 -11.288 -12.25
13112600 -11.2556 -12.25
13112700 -11.2791 -12.25
13112800 -11.3874 -12.25
13112900 -11.5911 -12.25
13113000 -11.9266 -12.25
13113100 -12.3975 -12.25
13113200 -12.9534 -12.25
13113300 -13.4864 -12.25
13113400 -13.8523 -12.25
13113500 -14.031 -12.25
13113600 -14.0529 -12.25
13113700 -13.915 -12.25
13113800 -13.6152 -12.25
13113900 -13.183 -12.25
13114000 -12.6493 -12.25
13114100 -12.0466 -12.25
13114200 -11.4513 -12.25
13114300 -10.9638 -12.25
13114400 -10.6057 -12.25
13114500 -10.3944 -12.25
13114600 -10.3629 -12.25
13114700 -10.4994 -12.25
13114800 -10.774 -12.25
13114900 -11.2024 -12.25
13115000 -11.7442 -12.25
13115100 -12.3496 -12.25
13115200 -12.9341 -12.25
13115300 -13.3951 -12.25
13115400 -13.6946 -12.25
13115500 -13.8534 -12.25
13115600 -13.9021 -12.25
13115700 -13.8329 -12.25
13115800 -13.6627 -12.25
13115900 -13.404 -12.25
13116000 -13.0447 -12.25
13116100 -12.6037 -12.25
13116200 -12.0884 -12.25
13116300 -11.5517 -12.25
13116400 -11.0864 -12.25
13116500 -10.7439 -12.25
13116600 -10.5622 -12.25
13116700 -10.5788 -12.25
13116800 -10.8036 -12.25
13116900 -11.2164 -12.25
13117000 -11.7606 -12.25
13117100 -12.3149 -12.25
13117200 -12.7628 -12.25
13117300 -13.0778 -12.25
13117400 -13.2965 -12.25
13117500 -13.442 -12.25
13117600 -13.5172 -12.25
13117700 -13.531 -12.25
13117800 -13.4761 -12.25
13117900 -13.3522 -12.25
13118000 -13.1721 -12.25
13118100 -12.9187 -12.25
13118200 -12.5886 -12.25
13118300 -12.1899 -12.25
13118400 -11.7401 -12.25
13118500 -11.3478 -12.25
13118600 -11.02 -12.25
13118700 -10.7859 -12.25
13118800 -10.6804 -12.25
13118900 -10.7045 -12.25
13119000 -10.8477 -12.25
13119100 -11.1057 -12.25
13119200 -11.4539 -12.25
13119300 -11.838 -12.25
13119400 -12.2203 -12.25
13119500 -12.5877 -12.25
13119600 -12.9253 -12.25
13119700 -13.208 -12.25
13119800 -13.4195 -12.25
13119900 -13.5483 -12.25
13120000 -13.5823 -12.25
13120100 -13.5093 -12.25
13120200 -13.3157 -12.25
13120300 -12.9786 -12.25
13120400 -12.5155 -12.25
13120500 -11.9883 -12.25
13120600 -11.5029 -12.25
13120700 -11.1508 -12.25
13120800 -10.9502 -12.25
13120900 -10.8903 -12.25
13121000 -10.9593 -12.25
13121100 -11.1416 -12.25
13121200 -11.4526 -12.25
13121300 -11.8578 -12.25
13121400 -12.322 -12.25
13121500 -12.831 -12.25
13121600 -13.2857 -12.25
13121700 -13.6392 -12.25
13121800 -13.8589 -12.25
13121900 -13.9287 -12.25
13122000 -13.8187 -12.25
13122100 -13.5402 -12.25
13122200 -13.1417 -12.25
13122300 -12.6867 -12.25
13122400 -12.2968 -12.25
13122500 -12.0309 -12.25
13122600 -11.8788 -12.25
13122700 -11.7872 -12.25
13122800 -11.7197 -12.25
13122900 -11.6822 -12.25
13123000 -11.6637 -12.25
13123100 -11.6831 -12.25
13123200 -11.7731 -12.25
13123300 -11.915 -12.25
13123400 -12.1475 -12.25
13123500 -12.3763 -12.25
13123600 -12.6183 -12.25
13123700 -12.778 -12.25
13123800 -12.8207 -12.25
13123900 -12.7647 -12.25
13124000 -12.621 -12.25
13124100 -12.4723 -12.25
13124200 -12.2679 -12.25
13124300 -12.1734 -12.25
13124400 -12.1035 -12.25
13124500 -12.142 -12.25
13124600 -12.2515 -12.25
13124700 -12.3858 -12.25
13124800 -12.5382 -12.25
13124900 -12.6723 -12.25
13125000 -12.7668 -12.25
13125100 -12.8051 -12.25
13125200 -12.8087 -12.25
13125300 -12.7832 -12.25
13125400 -12.7068 -12.25
13125500 -12.5946 -12.25
13125600 -12.4922 -12.25
13125700 -12.3737 -12.25
13125800 -12.2361 -12.25
13125900 -12.1265 -12.25
13126000 -12.0271 -12.25
13126100 -11.9272 -12.25
13126200 -11.8528 -12.25
13126300 -11.7966 -12.25
13126400 -11.7599 -12.25
13126500 -11.7502 -12.25
13126600 -11.8108 -12.25
13126700 -11.8692 -12.25
13126800 -11.9233 -12.25
13126900 -11.9597 -12.25
13127000 -11.9888 -12.25
13127100 -12.0222 -12.25
13127200 -12.0498 -12.25
13127300 -12.0381 -12.25
13127400 -11.9559 -12.25
13127500 -11.8215 -12.25
13127600 -11.6521 -12.25
13127700 -11.5472 -12.25
13127800 -11.5407 -12.25
13127900 -11.6333 -12.25
13128000 -11.8513 -12.25
13128100 -12.1513 -12.25
13128200 -12.5005 -12.25
13128300 -12.8848 -12.25
13128400 -13.217 -12.25
13128500 -13.4745 -12.25
13128600 -13.7082 -12.25
13128700 -13.7964 -12.25
13128800 -13.8095 -12.25
13128900 -13.6941 -12.25
13129000 -13.4188 -12.25
13129100 -13.0002 -12.25
13129200 -12.402 -12.25
13129300 -11.7846 -12.25
13129400 -11.2662 -12.25
13129500 -10.9399 -12.25
13129600 -10.8339 -12.25
13129700 -10.8996 -12.25
13129800 -11.1763 -12.25
13129900 -11.6463 -12.25
13130000 -12.1703 -12.25
13130100 -12.595 -12.25
13130200 -12.8088 -12.25
13130300 -12.8754 -12.25
13130400 -12.8776 -12.25
13130500 -12.8437 -12.25
13130600 -12.8186 -12.25
13130700 -12.8415 -12.25
13130800 -12.8979 -12.25
13130900 -12.9747 -12.25
13131000 -13.0161 -12.25
13131100 -12.9953 -12.25
13131200 -12.9038 -12.25
13131300 -12.7445 -12.25
13131400 -12.5331 -12.25
13131500 -12.3046 -12.25
13131600 -12.0494 -12.25
13131700 -11.7541 -12.25
13131800 -11.4195 -12.25
13131900 -11.0042 -12.25
13132000 -10.7051 -12.25
13132100 -10.4329 -12.25
13132200 -10.4269 -12.25
13132300 -10.5581 -12.25
13132400 -10.9237 -12.25
13132500 -11.3545 -12.25
13132600 -11.9175 -12.25
13132700 -12.4272 -12.25
13132800 -12.8659 -12.25
13132900 -13.1862 -12.25
13133000 -13.4049 -12.25
13133100 -13.5497 -12.25
13133200 -13.6382 -12.25
13133300 -13.6726 -12.25
13133400 -13.6565 -12.25
13133500 -13.59 -12.25
13133600 -13.4622 -12.25
13133700 -13.2808 -12.25
13133800 -13.0216 -12.25
13133900 -12.6718 -12.25
13134000 -12.2532 -12.25
13134100 -11.8134 -12.25
13134200 -11.4209 -12.25
13134300 -11.1054 -12.25
13134400 -10.9104 -12.25
13134500 -10.851 -12.25
13134600 -10.9419 -12.25
13134700 -11.1765 -12.25
13134800 -11.4864 -12.25
13134900 -11.8245 -12.25
13135000 -12.1375 -12.25
13135100 -12.3886 -12.25
13135200 -12.5779 -12.25
13135300 -12.7017 -12.25
13135400 -12.7747 -12.25
13135500 -12.7861 -12.25
13135600 -12.7578 -12.25
13135700 -12.7076 -12.25
13135800 -12.6322 -12.25
13135900 -12.5576 -12.25
13136000 -12.5071 -12.25
13136100 -12.4333 -12.25
13136200 -12.3555 -12.25
13136300 -12.2813 -12.25
13136400 -12.1607 -12.25
13136500 -12.0118 -12.25
13136600 -11.8872 -12.25
13136700 -11.8108 -12.25
13136800 -11.7898 -12.25
13136900 -11.842 -12.25
13137000 -11.9669 -12.25
13137100 -12.1153 -12.25
13137200 -12.2947 -12.25
13137300 -12.4963 -12.25
13137400 -12.6565 -12.25
13137500 -12.8098 -12.25
13137600 -12.9023 -12.25
13137700 -12.9508 -12.25
13137800 -12.9341 -12.25
13137900 -12.829 -12.25
13138000 -12.6439 -12.25
13138100 -12.3913 -12.25
13138200 -12.0583 -12.25
13138300 -11.7727 -12.25
13138400 -11.5656 -12.25
13138500 -11.4859 -12.25
13138600 -11.5393 -12.25
13138700 -11.667 -12.25
13138800 -11.9104 -12.25
13138900 -12.2056 -12.25
13139000 -12.5427 -12.25
13139100 -12.8508 -12.25
13139200 -13.1547 -12.25
13139300 -13.3413 -12.25
13139400 -13.5183 -12.25
13139500 -13.5354 -12.25
13139600 -13.5002 -12.25
13139700 -13.3274 -12.25
13139800 -13.0218 -12.25
13139900 -12.599 -12.25
13140000 -12.0946 -12.25
13140100 -11.5106 -12.25
13140200 -11.055 -12.25
13140300 -10.6508 -12.25
13140400 -10.4427 -12.25
13140500 -10.3981 -12.25
13140600 -10.4389 -12.25
13140700 -10.6299 -12.25
13140800 -10.9629 -12.25
13140900 -11.4071 -12.25
13141000 -12.0022 -12.25
13141100 -12.5297 -12.25
13141200 -13.0393 -12.25
13141300 -13.4488 -12.25
13141400 -13.735 -12.25
13141500 -13.8882 -12.25
13141600 -13.9301 -12.25
13141700 -13.9147 -12.25
13141800 -13.7973 -12.25
13141900 -13.6484 -12.25
13142000 -13.4177 -12.25
13142100 -13.1308 -12.25
13142200 -12.7941 -12.25
13142300 -12.3959 -12.25
13142400 -11.9177 -12.25
13142500 -11.4909 -12.25
13142600 -11.0296 -12.25
13142700 -10.7807 -12.25
13142800 -10.5975 -12.25
13142900 -10.6616 -12.25
13143000 -10.747 -12.25
13143100 -10.9832 -12.25
13143200 -11.2228 -12.25
13143300 -11.5004 -12.25
13143400 -11.7444 -12.25
13143500 -12.0223 -12.25
13143600 -12.2932 -12.25
13143700 -12.5449 -12.25
13143800 -12.7906 -12.25
13143900 -13.0021 -12.25
13144000 -13.1651 -12.25
13144100 -13.2747 -12.25
13144200 -13.3184 -12.25
13144300 -13.2573 -12.25
13144400 -13.1264 -12.25
13144500 -12.8939 -12.25
13144600 -12.6798 -12.25
13144700 -12.3077 -12.25
13144800 -12.0371 -12.25
13144900 -11.8027 -12.25
13145000 -11.5954 -12.25
13145100 -11.4694 -12.25
13145200 -11.4106 -12.25
13145300 -11.3858 -12.25
13145400 -11.5029 -12.25
13145500 -11.6509 -12.25
13145600 -11.8434 -12.25
13145700 -12.1392 -12.25
13145800 -12.4507 -12.25
13145900 -12.7945 -12.25
13146000 -13.2334 -12.25
13146100 -13.5654 -12.25
13146200 -13.8421 -12.25
13146300 -13.8895 -12.25
13146400 -13.822 -12.25
13146500 -13.6359 -12.25
13146600 -13.417 -12.25
13146700 -13.205 -12.25
13146800 -13.0404 -12.25
13146900 -12.9333 -12.25
13147000 -12.7713 -12.25
13147100 -12.6668 -12.25
13147200 -12.5103 -12.25
13147300 -12.3557 -12.25
13147400 -12.2464 -12.25
13147500 -12.1452 -12.25
13147600 -12.0617 -12.25
13147700 -11.9847 -12.25
13147800 -11.8662 -12.25
13147900 -11.7152 -12.25
13148000 -11.55 -12.25
13148100 -11.3841 -12.25
13148200 -11.2418 -12.25
13148300 -11.1338 -12.25
13148400 -11.04 -12.25
13148500 -10.9559 -12.25
13148600 -10.8813 -12.25
13148700 -10.8476 -12.25
13148800 -10.8848 -12.25
13148900 -11.0083 -12.25
13149000 -11.2176 -12.25
13149100 -11.5101 -12.25
13149200 -11.8726 -12.25
13149300 -12.2684 -12.25
13149400 -12.6921 -12.25
13149500 -13.1259 -12.25
13149600 -13.4808 -12.25
13149700 -13.7147 -12.25
13149800 -13.8359 -12.25
13149900 -13.7858 -12.25
13150000 -13.5927 -12.25
13150100 -13.3931 -12.25
13150200 -13.2402 -12.25
13150300 -13.1862 -12.25
13150400 -13.1989 -12.25
13150500 -13.2097 -12.25
13150600 -13.1732 -12.25
13150700 -13.0789 -12.25
13150800 -12.9189 -12.25
13150900 -12.7211 -12.25
13151000 -12.5036 -12.25
13151100 -12.2862 -12.25
13151200 -12.0968 -12.25
13151300 -11.9381 -12.25
13151400 -11.8045 -12.25
13151500 -11.7042 -12.25
13151600 -11.6535 -12.25
13151700 -11.6904 -12.25
13151800 -11.845 -12.25
13151900 -12.1559 -12.25
13152000 -12.58 -12.25
13152100 -12.995 -12.25
13152200 -13.2993 -12.25
13152300 -13.4196 -12.25
13152400 -13.3978 -12.25
13152500 -13.2256 -12.25
13152600 -12.9552 -12.25
13152700 -12.6208 -12.25
