# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
22749200 -7.8853 -7.5
22749300 -7.86282 -7.5
22749400 -7.92066 -7.5
22749500 -7.99648 -7.5
22749600 -8.01462 -7.5
22749700 -7.98574 -7.5
22749800 -7.89616 -7.5
22749900 -7.68566 -7.5
22750000 -7.5215 -7.5
22750100 -7.18447 -7.5
22750200 -6.94953 -7.5
22750300 -6.70966 -7.5
22750400 -6.56452 -7.5
22750500 -6.52013 -7.5
22750600 -6.54995 -7.5
22750700 -6.7415 -7.5
22750800 -7.05412 -7.5
22750900 -7.39343 -7.5
22751000 -7.63599 -7.5
22751100 -7.7396 -7.5
22751200 -7.79532 -7.5
22751300 -7.76423 -7.5
22751400 -7.70667 -7.5
22751500 -7.61389 -7.5
22751600 -7.45733 -7.5
22751700 -7.35413 -7.5
22751800 -7.19351 -7.5
22751900 -7.16735 -7.5
22752000 -7.15756 -7.5
22752100 -7.14616 -7.5
22752200 -7.16149 -7.5
22752300 -7.09673 -7.5
22752400 -6.96337 -7.5
22752500 -6.90486 -7.5
22752600 -6.8286 -7.5
22752700 -6.86407 -7.5
22752800 -6.97549 -7.5
22752900 -7.06572 -7.5
22753000 -7.20617 -7.5
22753100 -7.36805 -7.5
22753200 -7.49038 -7.5
22753300 -7.70154 -7.5
22753400 -7.91926 -7.5
22753500 -8.13606 -7.5
22753600 -8.30681 -7.5
22753700 -8.40002 -7.5
22753800 -8.42616 -7.5
22753900 -8.46221 -7.5
22754000 -8.60763 -7.5
22754100 -8.83955 -7.5
22754200 -9.12874 -7.5
22754300 -9.23376 -7.5
22754400 -9.16797 -7.5
22754500 -8.93152 -7.5
22754600 -8.61071 -7.5
22754700 -8.06984 -7.5
22754800 -7.62463 -7.5
22754900 -7.01293 -7.5
22755000 -6.55285 -7.5
22755100 -6.19349 -7.5
22755200 -5.98565 -7.5
22755300 -5.96188 -7.5
22755400 -6.02754 -7.5
22755500 -6.26283 -7.5
22755600 -6.39943 -7.5
22755700 -6.39291 -7.5
22755800 -6.20531 -7.5
22755900 -6.01605 -7.5
22756000 -5.93562 -7.5
22756100 -6.00792 -7.5
22756200 -6.26509 -7.5
22756300 -6.64581 -7.5
22756400 -7.11455 -7.5
22756500 -7.61065 -7.5
22756600 -8.09653 -7.5
22756700 -8.52503 -7.5
22756800 -8.85915 -7.5
22756900 -9.09699 -7.5
22757000 -9.16317 -7.5
22757100 -9.03497 -7.5
22757200 -8.75945 -7.5
22757300 -8.32096 -7.5
22757400 -8.00124 -7.5
22757500 -7.82443 -7.5
22757600 -7.71514 -7.5
22757700 -7.6645 -7.5
22757800 -7.60556 -7.5
22757900 -7.50877 -7.5
22758000 -7.44134 -7.5
22758100 -7.38686 -7.5
22758200 -7.4256 -7.5
22758300 -7.4295 -7.5
22758400 -7.42462 -7.5
22758500 -7.39319 -7.5
22758600 -7.256 -7.5
22758700 -7.14219 -7.5
22758800 -7.09195 -7.5
22758900 -7.14153 -7.5
22759000 -7.42555 -7.5
22759100 -7.76992 -7.5
22759200 -8.08926 -7.5
22759300 -8.33115 -7.5
22759400 -8.42654 -7.5
22759500 -8.44322 -7.5
22759600 -8.36301 -7.5
22759700 -8.2111 -7.5
22759800 -7.95604 -7.5
22759900 -7.61059 -7.5
22760000 -7.17258 -7.5
22760100 -6.71297 -7.5
22760200 -6.25453 -7.5
22760300 -5.90385 -7.5
22760400 -5.70135 -7.5
22760500 -5.72085 -7.5
22760600 -5.92778 -7.5
22760700 -6.31415 -7.5
22760800 -6.79296 -7.5
22760900 -7.17876 -7.5
22761000 -7.55515 -7.5
22761100 -7.85037 -7.5
22761200 -8.11064 -7.5
22761300 -8.25805 -7.5
22761400 -8.26974 -7.5
22761500 -8.17795 -7.5
22761600 -8.10445 -7.5
22761700 -8.09684 -7.5
22761800 -8.14601 -7.5
22761900 -8.25107 -7.5
22762000 -8.25747 -7.5
22762100 -8.18012 -7.5
22762200 -7.96989 -7.5
22762300 -7.72817 -7.5
22762400 -7.44178 -7.5
22762500 -7.143 -7.5
22762600 -7.06543 -7.5
22762700 -7.06688 -7.5
22762800 -7.19861 -7.5
22762900 -7.34548 -7.5
22763000 -7.50442 -7.5
22763100 -7.66806 -7.5
22763200 -7.83003 -7.5
22763300 -7.95109 -7.5
22763400 -7.98853 -7.5
22763500 -7.91607 -7.5
22763600 -7.7366 -7.5
22763700 -7.49362 -7.5
22763800 -7.22441 -7.5
22763900 -7.01092 -7.5
22764000 -6.85182 -7.5
22764100 -6.77349 -7.5
22764200 -6.69 -7.5
22764300 -6.61146 -7.5
22764400 -6.46769 -7.5
22764500 -6.35062 -7.5
22764600 -6.3646 -7.5
22764700 -6.4165 -7.5
22764800 -6.6088 -7.5
22764900 -6.84965 -7.5
22765000 -7.22303 -7.5
22765100 -7.61275 -7.5
22765200 -8.02672 -7.5
22765300 -8.40795 -7.5
22765400 -8.6086 -7.5
22765500 -8.76861 -7.5
22765600 -8.74849 -7.5
22765700 -8.61931 -7.5
22765800 -8.37173 -7.5
22765900 -8.12846 -7.5
22766000 -8.00671 -7.5
22766100 -8.02036 -7.5
22766200 -8.04588 -7.5
22766300 -8.05294 -7.5
22766400 -7.9895 -7.5
22766500 -7.91112 -7.5
22766600 -7.85431 -7.5
22766700 -7.85894 -7.5
22766800 -7.95949 -7.5
22766900 -7.97525 -7.5
22767000 -8.00599 -7.5
22767100 -7.99621 -7.5
22767200 -7.91694 -7.5
22767300 -7.83107 -7.5
22767400 -7.6779 -7.5
22767500 -7.41521 -7.5
22767600 -6.9983 -7.5
22767700 -6.45178 -7.5
22767800 -5.87739 -7.5
22767900 -5.37438 -7.5
22768000 -5.07402 -7.5
22768100 -4.97801 -7.5
22768200 -5.11308 -7.5
22768300 -5.46747 -7.5
22768400 -6.00925 -7.5
22768500 -6.70227 -7.5
22768600 -7.44089 -7.5
22768700 -8.14642 -7.5
22768800 -8.75093 -7.5
22768900 -9.1724 -7.5
22769000 -9.41647 -7.5
22769100 -9.45829 -7.5
22769200 -9.36402 -7.5
22769300 -9.04028 -7.5
22769400 -8.53934 -7.5
22769500 -7.97255 -7.5
22769600 -7.45402 -7.5
22769700 -7.19775 -7.5
22769800 -7.18038 -7.5
22769900 -7.35481 -7.5
22770000 -7.60166 -7.5
22770100 -7.83971 -7.5
22770200 -8.0154 -7.5
22770300 -8.06613 -7.5
22770400 -8.05571 -7.5
22770500 -7.94125 -7.5
22770600 -7.70282 -7.5
22770700 -7.46263 -7.5
22770800 -7.17074 -7.5
22770900 -6.96194 -7.5
22771000 -6.78451 -7.5
22771100 -6.74034 -7.5
22771200 -6.71443 -7.5
22771300 -6.7057 -7.5
22771400 -6.73397 -7.5
22771500 -6.81516 -7.5
22771600 -6.94713 -7.5
22771700 -7.05109 -7.5
22771800 -7.14106 -7.5
22771900 -7.21253 -7.5
22772000 -7.29475 -7.5
22772100 -7.42152 -7.5
22772200 -7.61006 -7.5
22772300 -7.81748 -7.5
22772400 -8.04358 -7.5
22772500 -8.24595 -7.5
22772600 -8.34635 -7.5
22772700 -8.34297 -7.5
22772800 -8.19751 -7.5
22772900 -7.88261 -7.5
22773000 -7.51785 -7.5
22773100 -7.12633 -7.5
22773200 -6.70418 -7.5
22773300 -6.43854 -7.5
22773400 -6.32865 -7.5
22773500 -6.39261 -7.5
22773600 -6.71292 -7.5
22773700 -7.2028 -7.5
22773800 -7.73856 -7.5
22773900 -8.3058 -7.5
22774000 -8.73514 -7.5
22774100 -9.01118 -7.5
22774200 -9.13668 -7.5
22774300 -9.11675 -7.5
22774400 -8.97907 -7.5
22774500 -8.72895 -7.5
22774600 -8.39488 -7.5
22774700 -8.00641 -7.5
22774800 -7.57463 -7.5
22774900 -7.08928 -7.5
22775000 -6.61078 -7.5
22775100 -6.14243 -7.5
22775200 -5.75137 -7.5
22775300 -5.4656 -7.5
22775400 -5.3262 -7.5
22775500 -5.3692 -7.5
22775600 -5.58922 -7.5
22775700 -6.03512 -7.5
22775800 -6.62359 -7.5
22775900 -7.27644 -7.5
22776000 -7.89456 -7.5
22776100 -8.36144 -7.5
22776200 -8.6891 -7.5
22776300 -8.81145 -7.5
22776400 -8.79261 -7.5
22776500 -8.6189 -7.5
22776600 -8.28997 -7.5
22776700 -7.97843 -7.5
22776800 -7.64151 -7.5
22776900 -7.404 -7.5
22777000 -7.32256 -7.5
22777100 -7.41491 -7.5
22777200 -7.60109 -7.5
22777300 -7.85032 -7.5
22777400 -8.01291 -7.5
22777500 -8.11543 -7.5
22777600 -8.19832 -7.5
22777700 -8.287 -7.5
22777800 -8.39364 -7.5
22777900 -8.43469 -7.5
22778000 -8.40943 -7.5
22778100 -8.26071 -7.5
22778200 -8.0138 -7.5
22778300 -7.64841 -7.5
22778400 -7.1834 -7.5
22778500 -6.66175 -7.5
22778600 -6.24276 -7.5
22778700 -6.0007 -7.5
22778800 -5.92548 -7.5
22778900 -6.02915 -7.5
22779000 -6.25695 -7.5
22779100 -6.63057 -7.5
22779200 -6.98274 -7.5
22779300 -7.29282 -7.5
22779400 -7.53207 -7.5
22779500 -7.67361 -7.5
22779600 -7.7971 -7.5
22779700 -7.87479 -7.5
22779800 -7.95993 -7.5
22779900 -8.00662 -7.5
22780000 -7.98889 -7.5
22780100 -7.94468 -7.5
22780200 -7.8044 -7.5
22780300 -7.61933 -7.5
22780400 -7.42594 -7.5
22780500 -7.23135 -7.5
22780600 -7.08684 -7.5
22780700 -6.99968 -7.5
22780800 -7.00822 -7.5
22780900 -7.09549 -7.5
22781000 -7.29671 -7.5
22781100 -7.58972 -7.5
22781200 -7.84322 -7.5
22781300 -8.13062 -7.5
22781400 -8.29344 -7.5
22781500 -8.3362 -7.5
22781600 -8.27997 -7.5
22781700 -8.11177 -7.5
22781800 -7.88243 -7.5
22781900 -7.50016 -7.5
22782000 -7.15005 -7.5
22782100 -6.84846 -7.5
22782200 -6.63045 -7.5
22782300 -6.52074 -7.5
22782400 -6.52273 -7.5
22782500 -6.68802 -7.5
22782600 -7.07015 -7.5
22782700 -7.56818 -7.5
22782800 -8.12789 -7.5
22782900 -8.56733 -7.5
22783000 -8.86327 -7.5
22783100 -9.03801 -7.5
22783200 -9.07972 -7.5
22783300 -9.00285 -7.5
22783400 -8.73953 -7.5
22783500 -8.34808 -7.5
22783600 -7.79266 -7.5
22783700 -7.14377 -7.5
22783800 -6.47479 -7.5
22783900 -5.90659 -7.5
22784000 -5.50922 -7.5
22784100 -5.33246 -7.5
22784200 -5.39927 -7.5
22784300 -5.68626 -7.5
22784400 -6.20451 -7.5
22784500 -6.85072 -7.5
22784600 -7.48372 -7.5
22784700 -8.02161 -7.5
22784800 -8.4294 -7.5
22784900 -8.69304 -7.5
22785000 -8.81132 -7.5
22785100 -8.77554 -7.5
22785200 -8.57107 -7.5
22785300 -8.30863 -7.5
22785400 -7.94724 -7.5
22785500 -7.51497 -7.5
22785600 -7.12451 -7.5
22785700 -6.81943 -7.5
22785800 -6.66839 -7.5
22785900 -6.73588 -7.5
22786000 -6.97403 -7.5
22786100 -7.302 -7.5
22786200 -7.72144 -7.5
22786300 -8.11822 -7.5
22786400 -8.37874 -7.5
22786500 -8.43266 -7.5
22786600 -8.23656 -7.5
22786700 -7.88462 -7.5
22786800 -7.42051 -7.5
22786900 -7.02257 -7.5
22787000 -6.75041 -7.5
22787100 -6.6532 -7.5
22787200 -6.66224 -7.5
22787300 -6.72087 -7.5
22787400 -6.78126 -7.5
22787500 -6.80287 -7.5
22787600 -6.80955 -7.5
22787700 -6.87984 -7.5
22787800 -7.11052 -7.5
22787900 -7.58124 -7.5
22788000 -8.17851 -7.5
22788100 -8.74678 -7.5
22788200 -9.12362 -7.5
22788300 -9.276 -7.5
22788400 -9.20123 -7.5
22788500 -8.93448 -7.5
22788600 -8.54568 -7.5
22788700 -8.16337 -7.5
22788800 -7.86817 -7.5
22788900 -7.63105 -7.5
22789000 -7.40262 -7.5
22789100 -7.1417 -7.5
22789200 -6.8127 -7.5
22789300 -6.42427 -7.5
22789400 -6.07588 -7.5
22789500 -5.85519 -7.5
22789600 -5.78401 -7.5
22789700 -5.87357 -7.5
22789800 -6.17181 -7.5
22789900 -6.69341 -7.5
22790000 -7.38241 -7.5
22790100 -8.0805 -7.5
22790200 -8.60826 -7.5
22790300 -8.87366 -7.5
22790400 -8.90957 -7.5
22790500 -8.71607 -7.5
22790600 -8.36163 -7.5
22790700 -7.92732 -7.5
22790800 -7.49342 -7.5
22790900 -7.10573 -7.5
22791000 -6.84571 -7.5
22791100 -6.64587 -7.5
22791200 -6.58545 -7.5
22791300 -6.57761 -7.5
22791400 -6.61689 -7.5
22791500 -6.70255 -7.5
22791600 -6.85589 -7.5
22791700 -7.131 -7.5
22791800 -7.46873 -7.5
22791900 -7.88796 -7.5
22792000 -8.33346 -7.5
22792100 -8.77549 -7.5
22792200 -9.14966 -7.5
22792300 -9.37986 -7.5
22792400 -9.46632 -7.5
22792500 -9.3745 -7.5
22792600 -9.16287 -7.5
22792700 -8.85137 -7.5
22792800 -8.44361 -7.5
22792900 -7.96138 -7.5
22793000 -7.41328 -7.5
22793100 -6.87933 -7.5
22793200 -6.41056 -7.5
22793300 -6.03086 -7.5
22793400 -5.7996 -7.5
22793500 -5.69758 -7.5
22793600 -5.68465 -7.5
22793700 -5.75655 -7.5
22793800 -5.88547 -7.5
22793900 -6.07029 -7.5
22794000 -6.28985 -7.5
22794100 -6.51185 -7.5
22794200 -6.7 -7.5
22794300 -6.87915 -7.5
22794400 -7.06903 -7.5
22794500 -7.27647 -7.5
22794600 -7.48225 -7.5
22794700 -7.66515 -7.5
22794800 -7.8434 -7.5
22794900 -7.9641 -7.5
22795000 -8.06168 -7.5
22795100 -8.10658 -7.5
22795200 -8.08883 -7.5
22795300 -8.08002 -7.5
22795400 -8.17338 -7.5
22795500 -8.44 -7.5
22795600 -8.82124 -7.5
22795700 -9.17441 -7.5
22795800 -9.41198 -7.5
22795900 -9.48556 -7.5
22796000 -9.38649 -7.5
22796100 -9.12968 -7.5
22796200 -8.7374 -7.5
22796300 -8.24888 -7.5
22796400 -7.70208 -7.5
22796500 -7.10421 -7.5
22796600 -6.53043 -7.5
22796700 -6.07256 -7.5
22796800 -5.73188 -7.5
22796900 -5.54878 -7.5
22797000 -5.54035 -7.5
22797100 -5.67537 -7.5
22797200 -5.92944 -7.5
22797300 -6.20213 -7.5
22797400 -6.48792 -7.5
22797500 -6.76368 -7.5
22797600 -6.99972 -7.5
22797700 -7.25772 -7.5
22797800 -7.52904 -7.5
22797900 -7.83418 -7.5
22798000 -8.1089 -7.5
22798100 -8.35389 -7.5
22798200 -8.49293 -7.5
22798300 -8.51767 -7.5
22798400 -8.38027 -7.5
22798500 -8.1109 -7.5
22798600 -7.76301 -7.5
22798700 -7.36683 -7.5
22798800 -7.11815 -7.5
22798900 -6.9854 -7.5
22799000 -7.00206 -7.5
22799100 -7.16631 -7.5
22799200 -7.37901 -7.5
22799300 -7.67736 -7.5
22799400 -8.02264 -7.5
22799500 -8.28891 -7.5
22799600 -8.52228 -7.5
22799700 -8.61456 -7.5
22799800 -8.59782 -7.5
22799900 -8.52493 -7.5
22800000 -8.35076 -7.5
22800100 -8.14127 -7.5
22800200 -7.90269 -7.5
22800300 -7.66302 -7.5
22800400 -7.45614 -7.5
22800500 -7.28084 -7.5
22800600 -7.11605 -7.5
22800700 -6.94809 -7.5
22800800 -6.71065 -7.5
22800900 -6.44935 -7.5
22801000 -6.26157 -7.5
22801100 -6.12293 -7.5
22801200 -6.17081 -7.5
22801300 -6.37605 -7.5
22801400 -6.67888 -7.5
22801500 -7.05777 -7.5
22801600 -7.34751 -7.5
22801700 -7.48639 -7.5
22801800 -7.48899 -7.5
22801900 -7.43141 -7.5
22802000 -7.39643 -7.5
22802100 -7.43403 -7.5
22802200 -7.49726 -7.5
22802300 -7.57918 -7.5
22802400 -7.60681 -7.5
22802500 -7.54799 -7.5
22802600 -7.42198 -7.5
22802700 -7.26066 -7.5
22802800 -7.27156 -7.5
22802900 -7.48392 -7.5
22803000 -7.87273 -7.5
22803100 -8.24305 -7.5
22803200 -8.50393 -7.5
22803300 -8.62159 -7.5
22803400 -8.53724 -7.5
22803500 -8.33144 -7.5
22803600 -8.07788 -7.5
22803700 -7.91936 -7.5
22803800 -7.79926 -7.5
22803900 -7.70105 -7.5
22804000 -7.66098 -7.5
22804100 -7.71758 -7.5
22804200 -7.85332 -7.5
22804300 -7.88572 -7.5
22804400 -7.78477 -7.5
22804500 -7.53333 -7.5
22804600 -7.24336 -7.5
22804700 -6.93293 -7.5
22804800 -6.81917 -7.5
22804900 -6.88129 -7.5
22805000 -7.14035 -7.5
22805100 -7.39029 -7.5
22805200 -7.59949 -7.5
22805300 -7.65313 -7.5
22805400 -7.57357 -7.5
22805500 -7.42838 -7.5
22805600 -7.31546 -7.5
22805700 -7.29161 -7.5
22805800 -7.31277 -7.5
22805900 -7.31417 -7.5
22806000 -7.17982 -7.5
22806100 -6.91931 -7.5
22806200 -6.6026 -7.5
22806300 -6.37556 -7.5
22806400 -6.27084 -7.5
22806500 -6.33977 -7.5
22806600 -6.59958 -7.5
22806700 -7.02664 -7.5
22806800 -7.58549 -7.5
22806900 -8.16954 -7.5
22807000 -8.67626 -7.5
22807100 -9.05767 -7.5
22807200 -9.30606 -7.5
22807300 -9.38387 -7.5
22807400 -9.33223 -7.5
22807500 -9.09969 -7.5
22807600 -8.6525 -7.5
22807700 -8.10688 -7.5
22807800 -7.47831 -7.5
22807900 -6.85251 -7.5
22808000 -6.36972 -7.5
22808100 -6.00069 -7.5
22808200 -5.78901 -7.5
22808300 -5.75093 -7.5
22808400 -5.85781 -7.5
22808500 -6.13798 -7.5
22808600 -6.5892 -7.5
22808700 -7.18837 -7.5
22808800 -7.79818 -7.5
22808900 -8.3599 -7.5
22809000 -8.73784 -7.5
22809100 -8.91561 -7.5
22809200 -8.92825 -7.5
22809300 -8.78948 -7.5
22809400 -8.51498 -7.5
22809500 -8.04051 -7.5
22809600 -7.48781 -7.5
22809700 -6.92279 -7.5
22809800 -6.42962 -7.5
22809900 -6.16385 -7.5
22810000 -6.04347 -7.5
22810100 -6.07737 -7.5
22810200 -6.27004 -7.5
22810300 -6.61622 -7.5
22810400 -7.11367 -7.5
22810500 -7.77215 -7.5
22810600 -8.38886 -7.5
22810700 -8.89195 -7.5
22810800 -9.22546 -7.5
22810900 -9.36745 -7.5
22811000 -9.38665 -7.5
22811100 -9.28033 -7.5
22811200 -9.09407 -7.5
22811300 -8.83746 -7.5
22811400 -8.51262 -7.5
22811500 -8.13498 -7.5
22811600 -7.66956 -7.5
22811700 -7.18097 -7.5
22811800 -6.66703 -7.5
22811900 -6.15329 -7.5
22812000 -5.64391 -7.5
22812100 -5.22264 -7.5
22812200 -4.96215 -7.5
22812300 -4.91019 -7.5
22812400 -5.14379 -7.5
22812500 -5.56012 -7.5
22812600 -6.09969 -7.5
22812700 -6.63305 -7.5
22812800 -7.08571 -7.5
22812900 -7.49172 -7.5
22813000 -7.84265 -7.5
22813100 -8.19585 -7.5
22813200 -8.48994 -7.5
22813300 -8.75533 -7.5
22813400 -8.9234 -7.5
22813500 -8.98681 -7.5
22813600 -8.84358 -7.5
22813700 -8.57643 -7.5
22813800 -8.26427 -7.5
22813900 -7.97317 -7.5
22814000 -7.76819 -7.5
22814100 -7.62411 -7.5
22814200 -7.55485 -7.5
22814300 -7.50061 -7.5
22814400 -7.46525 -7.5
22814500 -7.42278 -7.5
22814600 -7.39195 -7.5
22814700 -7.39302 -7.5
22814800 -7.45037 -7.5
22814900 -7.53594 -7.5
22815000 -7.59787 -7.5
22815100 -7.65049 -7.5
22815200 -7.61999 -7.5
22815300 -7.53774 -7.5
22815400 -7.41175 -7.5
22815500 -7.24719 -7.5
22815600 -7.09422 -7.5
22815700 -6.99043 -7.5
22815800 -7.04739 -7.5
22815900 -7.31101 -7.5
22816000 -7.74741 -7.5
22816100 -8.21117 -7.5
22816200 -8.59586 -7.5
22816300 -8.88544 -7.5
22816400 -9.02272 -7.5
22816500 -8.98318 -7.5
22816600 -8.75972 -7.5
22816700 -8.34247 -7.5
22816800 -7.76023 -7.5
22816900 -7.08102 -7.5
22817000 -6.35345 -7.5
22817100 -5.716 -7.5
22817200 -5.26205 -7.5
22817300 -5.01635 -7.5
22817400 -5.00889 -7.5
22817500 -5.23243 -7.5
22817600 -5.6144 -7.5
22817700 -6.19589 -7.5
22817800 -6.81939 -7.5
22817900 -7.41296 -7.5
22818000 -7.89648 -7.5
22818100 -8.30017 -7.5
22818200 -8.66877 -7.5
22818300 -8.96052 -7.5
22818400 -9.23783 -7.5
22818500 -9.45405 -7.5
22818600 -9.54816 -7.5
22818700 -9.42948 -7.5
22818800 -9.13265 -7.5
22818900 -8.63247 -7.5
22819000 -8.01799 -7.5
22819100 -7.32565 -7.5
22819200 -6.77428 -7.5
22819300 -6.47155 -7.5
22819400 -6.43886 -7.5
22819500 -6.5923 -7.5
22819600 -6.88461 -7.5
22819700 -7.32152 -7.5
22819800 -7.67797 -7.5
22819900 -7.93892 -7.5
22820000 -7.97892 -7.5
22820100 -7.8829 -7.5
22820200 -7.72664 -7.5
22820300 -7.56914 -7.5
22820400 -7.43706 -7.5
22820500 -7.29135 -7.5
22820600 -7.06038 -7.5
22820700 -6.73894 -7.5
22820800 -6.40091 -7.5
22820900 -6.19093 -7.5
22821000 -6.16388 -7.5
22821100 -6.32847 -7.5
22821200 -6.61736 -7.5
22821300 -6.914 -7.5
22821400 -7.1522 -7.5
22821500 -7.37837 -7.5
22821600 -7.54544 -7.5
22821700 -7.79306 -7.5
22821800 -8.08086 -7.5
22821900 -8.39515 -7.5
22822000 -8.68538 -7.5
22822100 -8.84988 -7.5
22822200 -8.88972 -7.5
22822300 -8.82016 -7.5
22822400 -8.66962 -7.5
22822500 -8.49878 -7.5
22822600 -8.24181 -7.5
22822700 -7.90971 -7.5
22822800 -7.40685 -7.5
22822900 -6.8479 -7.5
22823000 -6.34165 -7.5
22823100 -5.99196 -7.5
22823200 -5.92936 -7.5
22823300 -6.10455 -7.5
22823400 -6.55481 -7.5
22823500 -6.99247 -7.5
22823600 -7.37567 -7.5
22823700 -7.5406 -7.5
22823800 -7.63169 -7.5
22823900 -7.62638 -7.5
22824000 -7.67288 -7.5
22824100 -7.79414 -7.5
22824200 -7.96231 -7.5
22824300 -8.1073 -7.5
22824400 -8.12747 -7.5
22824500 -7.9982 -7.5
22824600 -7.63329 -7.5
22824700 -7.21053 -7.5
22824800 -6.77531 -7.5
22824900 -6.61432 -7.5
22825000 -6.66921 -7.5
22825100 -6.94732 -7.5
22825200 -7.24669 -7.5
22825300 -7.51353 -7.5
22825400 -7.69506 -7.5
22825500 -7.83406 -7.5
22825600 -7.94376 -7.5
22825700 -8.10462 -7.5
22825800 -8.35813 -7.5
22825900 -8.6399 -7.5
22826000 -8.85 -7.5
22826100 -8.94028 -7.5
22826200 -8.87415 -7.5
22826300 -8.70678 -7.5
22826400 -8.35143 -7.5
22826500 -7.86169 -7.5
22826600 -7.2026 -7.5
22826700 -6.56987 -7.5
22826800 -5.99625 -7.5
22826900 -5.54545 -7.5
22827000 -5.34105 -7.5
22827100 -5.22765 -7.5
22827200 -5.3168 -7.5
22827300 -5.55665 -7.5
22827400 -5.8858 -7.5
22827500 -6.37323 -7.5
22827600 -6.94407 -7.5
22827700 -7.51713 -7.5
22827800 -8.15199 -7.5
22827900 -8.67601 -7.5
22828000 -9.07108 -7.5
22828100 -9.33226 -7.5
22828200 -9.37238 -7.5
22828300 -9.20852 -7.5
22828400 -8.95752 -7.5
22828500 -8.62334 -7.5
22828600 -8.37562 -7.5
22828700 -8.19018 -7.5
22828800 -8.03004 -7.5
22828900 -7.86998 -7.5
22829000 -7.69888 -7.5
22829100 -7.50408 -7.5
22829200 -7.35197 -7.5
22829300 -7.25563 -7.5
22829400 -7.27287 -7.5
22829500 -7.37449 -7.5
22829600 -7.58392 -7.5
22829700 -7.80067 -7.5
22829800 -7.94401 -7.5
22829900 -8.06327 -7.5
22830000 -8.00712 -7.5
22830100 -7.80237 -7.5
22830200 -7.40972 -7.5
22830300 -6.91495 -7.5
22830400 -6.40541 -7.5
22830500 -6.01435 -7.5
22830600 -5.74425 -7.5
22830700 -5.69264 -7.5
22830800 -5.69967 -7.5
22830900 -5.79207 -7.5
22831000 -5.92515 -7.5
22831100 -6.26395 -7.5
22831200 -6.71393 -7.5
22831300 -7.28696 -7.5
22831400 -7.90095 -7.5
22831500 -8.48752 -7.5
22831600 -8.9584 -7.5
22831700 -9.28639 -7.5
22831800 -9.48782 -7.5
22831900 -9.56514 -7.5
22832000 -9.53058 -7.5
22832100 -9.38382 -7.5
22832200 -9.15732 -7.5
22832300 -8.81312 -7.5
22832400 -8.38153 -7.5
22832500 -7.89721 -7.5
22832600 -7.32889 -7.5
22832700 -6.85194 -7.5
22832800 -6.46736 -7.5
22832900 -6.16178 -7.5
22833000 -6.03377 -7.5
22833100 -5.96466 -7.5
22833200 -5.9944 -7.5
22833300 -6.08044 -7.5
22833400 -6.15137 -7.5
22833500 -6.30035 -7.5
22833600 -6.50688 -7.5
22833700 -6.75672 -7.5
22833800 -7.05363 -7.5
22833900 -7.29037 -7.5
22834000 -7.45174 -7.5
22834100 -7.47105 -7.5
22834200 -7.48735 -7.5
22834300 -7.44172 -7.5
22834400 -7.43198 -7.5
22834500 -7.46886 -7.5
22834600 -7.50022 -7.5
22834700 -7.58377 -7.5
22834800 -7.67268 -7.5
22834900 -7.81163 -7.5
22835000 -8.04014 -7.5
22835100 -8.38283 -7.5
22835200 -8.80855 -7.5
22835300 -9.23619 -7.5
22835400 -9.44507 -7.5
22835500 -9.49494 -7.5
22835600 -9.30778 -7.5
22835700 -8.92077 -7.5
22835800 -8.46391 -7.5
22835900 -7.96322 -7.5
22836000 -7.49883 -7.5
22836100 -7.05837 -7.5
22836200 -6.69585 -7.5
22836300 -6.37609 -7.5
22836400 -6.14006 -7.5
22836500 -6.0009 -7.5
22836600 -5.96784 -7.5
22836700 -6.07734 -7.5
22836800 -6.24886 -7.5
22836900 -6.47427 -7.5
22837000 -6.72195 -7.5
22837100 -7.06853 -7.5
22837200 -7.4617 -7.5
22837300 -7.87192 -7.5
22837400 -8.31932 -7.5
22837500 -8.6998 -7.5
22837600 -9.00263 -7.5
22837700 -9.1574 -7.5
22837800 -9.19283 -7.5
22837900 -9.02617 -7.5
22838000 -8.66456 -7.5
22838100 -8.11681 -7.5
22838200 -7.43919 -7.5
22838300 -6.76484 -7.5
22838400 -6.17197 -7.5
22838500 -5.72599 -7.5
22838600 -5.46078 -7.5
22838700 -5.37334 -7.5
22838800 -5.44428 -7.5
22838900 -5.62585 -7.5
22839000 -5.93262 -7.5
22839100 -6.33716 -7.5
22839200 -6.78458 -7.5
22839300 -7.27094 -7.5
22839400 -7.70115 -7.5
22839500 -8.08544 -7.5
22839600 -8.42949 -7.5
22839700 -8.66703 -7.5
22839800 -8.88273 -7.5
22839900 -9.0815 -7.5
22840000 -9.30417 -7.5
22840100 -9.49868 -7.5
22840200 -9.60219 -7.5
22840300 -9.57522 -7.5
22840400 -9.33882 -7.5
22840500 -8.99274 -7.5
22840600 -8.55459 -7.5
22840700 -8.10323 -7.5
22840800 -7.70462 -7.5
22840900 -7.3555 -7.5
22841000 -7.05839 -7.5
22841100 -6.77335 -7.5
22841200 -6.56153 -7.5
22841300 -6.40134 -7.5
22841400 -6.31968 -7.5
22841500 -6.38472 -7.5
22841600 -6.51241 -7.5
22841700 -6.66889 -7.5
22841800 -6.75687 -7.5
22841900 -6.72149 -7.5
22842000 -6.62719 -7.5
22842100 -6.55196 -7.5
22842200 -6.58384 -7.5
22842300 -6.6825 -7.5
