# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
5345700 -19.095 -16
5345800 -18.9744 -16
5345900 -18.9305 -16
5346000 -18.9657 -16
5346100 -18.9638 -16
5346200 -18.8615 -16
5346300 -18.8151 -16
5346400 -18.9499 -16
5346500 -19.0976 -16
5346600 -19.0309 -16
5346700 -19.0038 -16
5346800 -18.8625 -16
5346900 -19.0215 -16
5347000 -19.025 -16
5347100 -18.9083 -16
5347200 -18.9437 -16
5347300 -18.9567 -16
5347400 -18.931 -16
5347500 -18.9554 -16
5347600 -18.9762 -16
5347700 -18.8431 -16
5347800 -18.8679 -16
5347900 -19.0416 -16
5348000 -18.9995 -16
5348100 -18.8553 -16
5348200 -18.6389 -16
5348300 -18.939 -16
5348400 -19.2156 -16
5348500 -19.1496 -16
5348600 -18.7227 -16
5348700 -18.6721 -16
5348800 -18.8337 -16
5348900 -18.9663 -16
5349000 -18.6691 -16
5349100 -18.8247 -16
5349200 -19.0037 -16
5349300 -19.1536 -16
5349400 -19.0926 -16
5349500 -18.9609 -16
5349600 -18.6454 -16
5349700 -18.6658 -16
5349800 -18.947 -16
5349900 -19.1633 -16
5350000 -18.8171 -16
5350100 -18.6287 -16
5350200 -18.7568 -16
5350300 -19.0608 -16
5350400 -18.9991 -16
5350500 -18.9934 -16
5350600 -18.8979 -16
5350700 -18.6942 -16
5350800 -18.4878 -16
5350900 -18.7237 -16
5351000 -19.219 -16
5351100 -19.1207 -16
5351200 -18.7864 -16
5351300 -18.7328 -16
5351400 -18.9598 -16
5351500 -19.1033 -16
5351600 -19.0465 -16
5351700 -18.9478 -16
5351800 -18.9032 -16
5351900 -19.0909 -16
5352000 -19.24 -16
5352100 -18.8917 -16
5352200 -18.5516 -16
5352300 -18.8724 -16
5352400 -19.1802 -16
5352500 -18.8761 -16
5352600 -18.7817 -16
5352700 -18.8542 -16
5352800 -18.8973 -16
5352900 -18.9364 -16
5353000 -18.883 -16
5353100 -18.652 -16
5353200 -18.7995 -16
5353300 -18.6512 -16
5353400 -18.6815 -16
5353500 -18.9807 -16
5353600 -18.9318 -16
5353700 -18.9889 -16
5353800 -18.6718 -16
5353900 -18.7218 -16
5354000 -18.8272 -16
5354100 -18.9326 -16
5354200 -19.018 -16
5354300 -19.125 -16
5354400 -18.6144 -16
5354500 -18.4707 -16
5354600 -18.9626 -16
5354700 -19.2389 -16
5354800 -18.7718 -16
5354900 -18.7109 -16
5355000 -18.7884 -16
5355100 -19.0451 -16
5355200 -19.1235 -16
5355300 -18.9598 -16
5355400 -18.8459 -16
5355500 -18.7552 -16
5355600 -19.0839 -16
5355700 -19.2486 -16
5355800 -18.9582 -16
5355900 -18.6683 -16
5356000 -18.7476 -16
5356100 -19.0008 -16
5356200 -19.0607 -16
5356300 -18.9263 -16
5356400 -18.9083 -16
5356500 -18.6542 -16
5356600 -18.846 -16
5356700 -18.896 -16
5356800 -18.9973 -16
5356900 -19.0431 -16
5357000 -18.9703 -16
5357100 -18.9181 -16
5357200 -18.8199 -16
5357300 -19.0213 -16
5357400 -19.1707 -16
5357500 -19.0585 -16
5357600 -18.9404 -16
5357700 -18.8447 -16
5357800 -19.0565 -16
5357900 -19.1404 -16
5358000 -18.9392 -16
5358100 -18.7844 -16
5358200 -18.9146 -16
5358300 -18.8766 -16
5358400 -19.0003 -16
5358500 -19.239 -16
5358600 -18.8685 -16
5358700 -18.6507 -16
5358800 -18.8448 -16
5358900 -19.1483 -16
5359000 -19.2181 -16
5359100 -19.0154 -16
5359200 -18.6589 -16
5359300 -18.8131 -16
5359400 -19.2098 -16
5359500 -19.1694 -16
5359600 -18.8567 -16
5359700 -18.6335 -16
5359800 -18.9841 -16
5359900 -19.151 -16
5360000 -19.0017 -16
5360100 -18.8966 -16
5360200 -18.9919 -16
5360300 -18.7659 -16
5360400 -18.8518 -16
5360500 -19.1046 -16
5360600 -18.9887 -16
5360700 -18.5953 -16
5360800 -18.6294 -16
5360900 -18.5182 -16
5361000 -18.8411 -16
5361100 -19.1846 -16
5361200 -19.0649 -16
5361300 -18.8076 -16
5361400 -18.8367 -16
5361500 -18.9835 -16
5361600 -19.2533 -16
5361700 -19.1863 -16
5361800 -18.7862 -16
5361900 -18.5305 -16
5362000 -18.9184 -16
5362100 -19.2031 -16
5362200 -19.1906 -16
5362300 -18.9559 -16
5362400 -18.8722 -16
5362500 -18.939 -16
5362600 -19.21 -16
5362700 -19.1599 -16
5362800 -18.9577 -16
5362900 -18.6627 -16
5363000 -18.8651 -16
5363100 -19.0598 -16
5363200 -19.0459 -16
5363300 -18.6572 -16
5363400 -18.6301 -16
5363500 -18.7331 -16
5363600 -19.0992 -16
5363700 -19.3554 -16
5363800 -19.0742 -16
5363900 -18.7558 -16
5364000 -18.6659 -16
5364100 -18.84 -16
5364200 -19.0586 -16
5364300 -19.2181 -16
5364400 -19.1563 -16
5364500 -18.8107 -16
5364600 -18.5873 -16
5364700 -18.883 -16
5364800 -19.0468 -16
5364900 -18.9992 -16
5365000 -18.7666 -16
5365100 -18.8402 -16
5365200 -19.0609 -16
5365300 -18.8159 -16
5365400 -18.8144 -16
5365500 -18.5664 -16
5365600 -18.8058 -16
5365700 -19.1497 -16
5365800 -19.0228 -16
5365900 -18.8829 -16
5366000 -18.5382 -16
5366100 -18.8182 -16
5366200 -18.9003 -16
5366300 -18.947 -16
5366400 -18.7644 -16
5366500 -18.6971 -16
5366600 -19.0719 -16
5366700 -19.139 -16
5366800 -18.8203 -16
5366900 -18.7054 -16
5367000 -19.0067 -16
5367100 -19.1837 -16
5367200 -19.0118 -16
5367300 -18.6935 -16
5367400 -18.7055 -16
5367500 -18.9547 -16
5367600 -19.2096 -16
5367700 -19.1887 -16
5367800 -18.8675 -16
5367900 -18.7341 -16
5368000 -18.9785 -16
5368100 -19.2446 -16
5368200 -19.1857 -16
5368300 -19.0028 -16
5368400 -18.7889 -16
5368500 -18.9118 -16
5368600 -19.104 -16
5368700 -18.9862 -16
5368800 -18.8194 -16
5368900 -18.8129 -16
5369000 -18.9739 -16
5369100 -19.2259 -16
5369200 -18.9252 -16
5369300 -18.7136 -16
5369400 -18.7571 -16
5369500 -19.0635 -16
5369600 -19.2409 -16
5369700 -18.863 -16
5369800 -18.5758 -16
5369900 -18.6293 -16
5370000 -19.2001 -16
5370100 -19.2225 -16
5370200 -18.8564 -16
5370300 -18.6055 -16
5370400 -18.8561 -16
5370500 -19.0593 -16
5370600 -19.0965 -16
5370700 -18.8426 -16
5370800 -18.7423 -16
5370900 -18.7548 -16
5371000 -18.7591 -16
5371100 -19.1184 -16
5371200 -19.0492 -16
5371300 -18.9118 -16
5371400 -18.92 -16
5371500 -19.0174 -16
5371600 -19.1146 -16
5371700 -18.8883 -16
5371800 -18.7576 -16
5371900 -19.0529 -16
5372000 -19.0254 -16
5372100 -19.1833 -16
5372200 -19.0224 -16
5372300 -18.7483 -16
5372400 -18.7287 -16
5372500 -19.0573 -16
5372600 -19.1249 -16
5372700 -19.0546 -16
5372800 -19.0138 -16
5372900 -18.8948 -16
5373000 -18.8298 -16
5373100 -18.9037 -16
5373200 -18.8123 -16
5373300 -19.099 -16
5373400 -19.2247 -16
5373500 -18.9884 -16
5373600 -18.6728 -16
5373700 -18.8523 -16
5373800 -19.0441 -16
5373900 -19.0561 -16
5374000 -19.1658 -16
5374100 -18.9988 -16
5374200 -18.7806 -16
5374300 -18.7889 -16
5374400 -19.1042 -16
5374500 -19.0699 -16
5374600 -18.8628 -16
5374700 -18.8302 -16
5374800 -18.9425 -16
5374900 -19.0835 -16
5375000 -19.0752 -16
5375100 -18.9567 -16
5375200 -18.8957 -16
5375300 -19.0081 -16
5375400 -19.1419 -16
5375500 -19.0195 -16
5375600 -18.9821 -16
5375700 -19.0135 -16
5375800 -18.9625 -16
5375900 -18.7146 -16
5376000 -18.7284 -16
5376100 -18.6975 -16
5376200 -18.7167 -16
5376300 -18.8442 -16
5376400 -19.0817 -16
5376500 -18.8205 -16
5376600 -18.835 -16
5376700 -18.7632 -16
5376800 -18.7298 -16
5376900 -18.3723 -16
5377000 -18.704 -16
5377100 -18.9695 -16
5377200 -19.1861 -16
5377300 -19.0234 -16
5377400 -18.6146 -16
5377500 -18.5068 -16
5377600 -18.4742 -16
5377700 -18.646 -16
5377800 -18.7468 -16
5377900 -18.8127 -16
5378000 -19.0433 -16
5378100 -19.1067 -16
5378200 -18.9525 -16
5378300 -18.6411 -16
5378400 -18.5988 -16
5378500 -18.7459 -16
5378600 -19.0286 -16
5378700 -19.3105 -16
5378800 -18.9615 -16
5378900 -18.5725 -16
5379000 -18.7991 -16
5379100 -19.1589 -16
5379200 -19.3657 -16
5379300 -19.0821 -16
5379400 -18.8098 -16
5379500 -18.5985 -16
5379600 -18.9598 -16
5379700 -19.1403 -16
5379800 -18.9717 -16
5379900 -18.6637 -16
5380000 -19.006 -16
5380100 -19.0942 -16
5380200 -18.8577 -16
5380300 -18.8908 -16
5380400 -19.0782 -16
5380500 -18.98 -16
5380600 -18.8242 -16
5380700 -18.9467 -16
5380800 -19.119 -16
5380900 -18.9303 -16
5381000 -18.8872 -16
5381100 -18.7714 -16
5381200 -18.961 -16
5381300 -18.9973 -16
5381400 -19.012 -16
5381500 -18.8213 -16
5381600 -18.8039 -16
5381700 -19.0254 -16
5381800 -19.1483 -16
5381900 -19.0823 -16
5382000 -18.787 -16
5382100 -18.5434 -16
5382200 -18.7904 -16
5382300 -19.1434 -16
5382400 -19.1044 -16
5382500 -18.7254 -16
5382600 -18.4918 -16
5382700 -18.8923 -16
5382800 -19.0007 -16
5382900 -19.0051 -16
5383000 -19.0156 -16
5383100 -18.9638 -16
5383200 -19.0189 -16
5383300 -19.1114 -16
5383400 -19.0603 -16
5383500 -18.7199 -16
5383600 -18.8264 -16
5383700 -19.0941 -16
5383800 -19.14 -16
5383900 -18.8964 -16
5384000 -18.7013 -16
5384100 -18.6134 -16
5384200 -18.9096 -16
5384300 -18.9641 -16
5384400 -18.9262 -16
5384500 -18.8339 -16
5384600 -18.897 -16
5384700 -18.9835 -16
5384800 -18.8837 -16
5384900 -18.834 -16
5385000 -18.769 -16
5385100 -19.0366 -16
5385200 -18.9627 -16
5385300 -18.7653 -16
5385400 -18.6925 -16
5385500 -18.7699 -16
5385600 -19.0539 -16
5385700 -19.1385 -16
5385800 -18.9235 -16
5385900 -18.8249 -16
5386000 -18.892 -16
5386100 -19.0118 -16
5386200 -19.1331 -16
5386300 -19.0809 -16
5386400 -18.7803 -16
5386500 -18.4619 -16
5386600 -18.8367 -16
5386700 -19.2165 -16
5386800 -19.3344 -16
5386900 -18.9713 -16
5387000 -18.7966 -16
5387100 -18.9079 -16
5387200 -19.0146 -16
5387300 -18.9503 -16
5387400 -18.648 -16
5387500 -18.7678 -16
5387600 -19.0443 -16
5387700 -19.0696 -16
5387800 -18.916 -16
5387900 -18.8421 -16
5388000 -18.7473 -16
5388100 -19.0696 -16
5388200 -19.2424 -16
5388300 -18.831 -16
5388400 -18.5818 -16
5388500 -18.6095 -16
5388600 -19.1237 -16
5388700 -19.0854 -16
5388800 -19.025 -16
5388900 -18.6995 -16
5389000 -18.7542 -16
5389100 -18.9838 -16
5389200 -19.047 -16
5389300 -18.7758 -16
5389400 -18.7002 -16
5389500 -18.8041 -16
5389600 -19.1222 -16
5389700 -19.1814 -16
5389800 -18.9847 -16
5389900 -18.8413 -16
5390000 -18.963 -16
5390100 -19.1654 -16
5390200 -19.1501 -16
5390300 -18.8233 -16
5390400 -18.6271 -16
5390500 -18.8675 -16
5390600 -19.0507 -16
5390700 -19.0545 -16
5390800 -19.1771 -16
5390900 -18.6808 -16
5391000 -18.5865 -16
5391100 -18.712 -16
5391200 -19.0751 -16
5391300 -19.2361 -16
5391400 -19.1495 -16
5391500 -18.9758 -16
5391600 -18.7752 -16
5391700 -18.7038 -16
5391800 -18.9161 -16
5391900 -19.0141 -16
5392000 -19.2477 -16
5392100 -19.1078 -16
5392200 -18.7934 -16
5392300 -18.8329 -16
5392400 -19.0223 -16
5392500 -19.0762 -16
5392600 -18.9303 -16
5392700 -18.8474 -16
5392800 -18.7923 -16
5392900 -18.8727 -16
5393000 -18.805 -16
5393100 -18.9458 -16
5393200 -18.9941 -16
5393300 -18.8477 -16
5393400 -18.9973 -16
5393500 -19.1117 -16
5393600 -18.7676 -16
5393700 -18.8557 -16
5393800 -19.0786 -16
5393900 -19.143 -16
5394000 -19.0394 -16
5394100 -18.8919 -16
5394200 -18.5942 -16
5394300 -18.6765 -16
5394400 -19.1071 -16
5394500 -19.4199 -16
5394600 -18.9559 -16
5394700 -18.5647 -16
5394800 -18.4816 -16
5394900 -18.4101 -16
5395000 -18.6681 -16
5395100 -18.9484 -16
5395200 -19.1666 -16
5395300 -19.0193 -16
5395400 -18.7424 -16
5395500 -18.7125 -16
5395600 -18.9726 -16
5395700 -19.1283 -16
5395800 -19.0752 -16
5395900 -18.9369 -16
5396000 -18.6958 -16
5396100 -18.779 -16
5396200 -19.1006 -16
5396300 -19.0381 -16
5396400 -18.9086 -16
5396500 -18.8128 -16
5396600 -18.9843 -16
5396700 -19.1278 -16
5396800 -18.8921 -16
5396900 -18.5898 -16
5397000 -18.6308 -16
5397100 -19.189 -16
5397200 -19.3628 -16
5397300 -18.9145 -16
5397400 -18.7173 -16
5397500 -18.7417 -16
5397600 -19.1507 -16
5397700 -19.23 -16
5397800 -18.8678 -16
5397900 -18.6267 -16
5398000 -18.78 -16
5398100 -19.0449 -16
5398200 -19.1831 -16
5398300 -19.1464 -16
5398400 -18.9337 -16
5398500 -18.8029 -16
5398600 -18.8657 -16
5398700 -19.1024 -16
5398800 -18.9661 -16
5398900 -18.8556 -16
5399000 -18.8488 -16
5399100 -19.0782 -16
5399200 -19.2517 -16
5399300 -18.6932 -16
5399400 -18.3978 -16
5399500 -18.6902 -16
5399600 -19.1978 -16
5399700 -19.287 -16
5399800 -19.0979 -16
5399900 -18.7968 -16
5400000 -18.7807 -16
5400100 -18.8886 -16
5400200 -19.2808 -16
5400300 -19.2543 -16
5400400 -18.9117 -16
5400500 -18.7681 -16
5400600 -19.0097 -16
5400700 -19.1696 -16
5400800 -19.0335 -16
5400900 -19.0057 -16
5401000 -18.8751 -16
5401100 -19.0998 -16
5401200 -19.1023 -16
5401300 -19.0636 -16
5401400 -18.8479 -16
5401500 -18.7554 -16
5401600 -19.0148 -16
5401700 -19.0315 -16
5401800 -19.07 -16
5401900 -18.9667 -16
5402000 -19.0862 -16
5402100 -19.0738 -16
5402200 -19.11 -16
5402300 -18.9948 -16
5402400 -18.7201 -16
5402500 -18.8494 -16
5402600 -18.9578 -16
5402700 -18.9373 -16
5402800 -18.9775 -16
5402900 -18.89 -16
5403000 -18.9282 -16
5403100 -18.9683 -16
5403200 -18.9229 -16
5403300 -18.71 -16
5403400 -18.8842 -16
5403500 -19.0404 -16
5403600 -18.972 -16
5403700 -18.7224 -16
5403800 -18.8232 -16
5403900 -18.9248 -16
5404000 -18.9981 -16
5404100 -18.9869 -16
5404200 -19.0551 -16
5404300 -18.924 -16
5404400 -18.8098 -16
5404500 -18.8798 -16
5404600 -19.1394 -16
5404700 -19.0547 -16
5404800 -18.9796 -16
5404900 -18.9233 -16
5405000 -18.7701 -16
5405100 -19.0014 -16
5405200 -19.1511 -16
5405300 -19.0787 -16
5405400 -18.7706 -16
5405500 -18.4979 -16
5405600 -18.6662 -16
5405700 -19.1528 -16
5405800 -19.0659 -16
5405900 -18.6635 -16
5406000 -18.6563 -16
5406100 -18.897 -16
5406200 -19.189 -16
5406300 -19.0051 -16
5406400 -18.6261 -16
5406500 -18.9511 -16
5406600 -19.0472 -16
5406700 -19.1881 -16
5406800 -18.9395 -16
5406900 -18.3592 -16
5407000 -18.2655 -16
5407100 -18.7009 -16
5407200 -19.0661 -16
5407300 -18.8893 -16
5407400 -18.5409 -16
5407500 -18.6674 -16
5407600 -19.0541 -16
5407700 -19.0334 -16
5407800 -18.9192 -16
5407900 -18.7626 -16
5408000 -18.5997 -16
5408100 -18.7645 -16
5408200 -19.119 -16
5408300 -19.225 -16
5408400 -18.845 -16
5408500 -18.5428 -16
5408600 -18.7823 -16
5408700 -18.9405 -16
5408800 -18.7646 -16
5408900 -18.5351 -16
5409000 -18.8583 -16
5409100 -19.0943 -16
5409200 -19.0738 -16
5409300 -18.9331 -16
5409400 -18.6016 -16
5409500 -18.27 -16
5409600 -18.63 -16
5409700 -19.1787 -16
5409800 -19.0593 -16
5409900 -18.6863 -16
5410000 -18.6805 -16
5410100 -18.9402 -16
5410200 -18.811 -16
5410300 -18.4838 -16
5410400 -18.4471 -16
5410500 -18.7866 -16
5410600 -19.2095 -16
5410700 -19.0422 -16
5410800 -18.7608 -16
5410900 -18.8301 -16
5411000 -19.0208 -16
5411100 -19.1324 -16
5411200 -18.9039 -16
5411300 -18.9367 -16
5411400 -18.9152 -16
5411500 -19.042 -16
5411600 -18.9469 -16
5411700 -18.8393 -16
5411800 -18.7098 -16
5411900 -18.7092 -16
5412000 -19.0896 -16
5412100 -19.0456 -16
5412200 -19.0603 -16
5412300 -18.732 -16
5412400 -18.7284 -16
5412500 -18.9326 -16
5412600 -19.0829 -16
5412700 -19.1196 -16
5412800 -18.9277 -16
5412900 -18.949 -16
5413000 -19.0331 -16
5413100 -18.9654 -16
5413200 -18.9282 -16
5413300 -19.0632 -16
5413400 -19.2031 -16
5413500 -18.9497 -16
5413600 -18.7597 -16
5413700 -18.7057 -16
5413800 -18.9316 -16
5413900 -19.1608 -16
5414000 -18.8863 -16
5414100 -18.6303 -16
5414200 -18.9252 -16
5414300 -18.9139 -16
5414400 -18.728 -16
5414500 -18.8817 -16
5414600 -19.0577 -16
5414700 -18.8835 -16
5414800 -18.9226 -16
5414900 -18.9763 -16
5415000 -18.9618 -16
5415100 -18.8824 -16
5415200 -19.0749 -16
5415300 -19.1398 -16
5415400 -18.9586 -16
5415500 -18.8492 -16
5415600 -18.8383 -16
5415700 -19.0066 -16
5415800 -19.0834 -16
5415900 -18.9966 -16
5416000 -18.8749 -16
5416100 -18.8127 -16
5416200 -18.9111 -16
5416300 -18.9308 -16
5416400 -18.9511 -16
5416500 -19.0201 -16
5416600 -19.1676 -16
5416700 -18.8106 -16
5416800 -18.5711 -16
5416900 -18.6562 -16
5417000 -19.0108 -16
5417100 -19.2971 -16
5417200 -18.9323 -16
5417300 -18.6186 -16
5417400 -18.7884 -16
5417500 -19.2769 -16
5417600 -19.1644 -16
5417700 -18.708 -16
5417800 -18.4903 -16
5417900 -18.343 -16
5418000 -19.0156 -16
5418100 -19.2803 -16
5418200 -18.8386 -16
5418300 -18.6877 -16
5418400 -18.5507 -16
5418500 -18.8198 -16
5418600 -19.2742 -16
5418700 -18.9928 -16
5418800 -18.5913 -16
5418900 -18.6076 -16
5419000 -18.9941 -16
5419100 -19.2065 -16
5419200 -18.8584 -16
5419300 -18.7127 -16
5419400 -18.811 -16
5419500 -18.8863 -16
5419600 -18.9366 -16
5419700 -18.9876 -16
5419800 -18.8089 -16
5419900 -18.8872 -16
5420000 -18.8222 -16
5420100 -18.7714 -16
5420200 -18.781 -16
5420300 -18.8974 -16
5420400 -18.9987 -16
5420500 -19.0361 -16
5420600 -18.9143 -16
5420700 -18.5619 -16
5420800 -17.8668 -16
5420900 -17.1878 -16
5421000 -16.899 -16
5421100 -16.4998 -16
5421200 -16.059 -16
5421300 -15.6214 -16
5421400 -15.3155 -16
5421500 -15.1751 -16
5421600 -15.2647 -16
5421700 -15.5724 -16
5421800 -16.0803 -16
5421900 -16.7118 -16
5422000 -17.3545 -16
5422100 -17.9202 -16
5422200 -18.1502 -16
5422300 -18.2186 -16
5422400 -18.5172 -16
5422500 -18.8711 -16
5422600 -19.0743 -16
5422700 -18.6575 -16
5422800 -18.4837 -16
5422900 -18.3067 -16
5423000 -18.008 -16
5423100 -18.0464 -16
5423200 -18.2931 -16
5423300 -18.3933 -16
5423400 -18.3222 -16
5423500 -18.4848 -16
5423600 -18.8324 -16
5423700 -18.9364 -16
5423800 -18.8807 -16
5423900 -18.6379 -16
5424000 -18.5712 -16
5424100 -18.8867 -16
5424200 -19.127 -16
5424300 -18.8981 -16
5424400 -18.8999 -16
5424500 -19.0321 -16
5424600 -18.9864 -16
5424700 -18.7842 -16
5424800 -18.92 -16
5424900 -19.2445 -16
5425000 -18.9926 -16
5425100 -18.6843 -16
5425200 -18.7062 -16
5425300 -18.8296 -16
5425400 -18.9822 -16
5425500 -18.9756 -16
5425600 -18.9949 -16
5425700 -18.9476 -16
5425800 -19.004 -16
5425900 -19.0154 -16
5426000 -19.1103 -16
5426100 -18.976 -16
5426200 -18.7738 -16
5426300 -18.9404 -16
5426400 -19.1122 -16
5426500 -19.0166 -16
5426600 -18.8237 -16
5426700 -18.7383 -16
5426800 -18.8341 -16
5426900 -19.0232 -16
5427000 -19.0756 -16
5427100 -19.0214 -16
5427200 -18.9012 -16
5427300 -18.9001 -16
5427400 -18.8199 -16
5427500 -19.0895 -16
5427600 -19.0906 -16
5427700 -18.9863 -16
5427800 -18.8706 -16
5427900 -18.7763 -16
5428000 -18.8943 -16
5428100 -19.028 -16
5428200 -19.0525 -16
5428300 -18.9105 -16
5428400 -18.9614 -16
5428500 -19.0275 -16
5428600 -18.8909 -16
5428700 -18.8833 -16
5428800 -19.0138 -16
5428900 -19.0824 -16
5429000 -18.9624 -16
5429100 -18.7823 -16
5429200 -18.8514 -16
5429300 -18.9307 -16
5429400 -19.1365 -16
5429500 -18.9962 -16
5429600 -18.8855 -16
5429700 -19.0154 -16
5429800 -19.022 -16
5429900 -18.9863 -16
5430000 -18.8596 -16
5430100 -18.85 -16
5430200 -18.9893 -16
5430300 -19.0647 -16
5430400 -19.0123 -16
5430500 -18.6955 -16
5430600 -18.4545 -16
5430700 -18.6509 -16
5430800 -19.1527 -16
5430900 -19.1742 -16
5431000 -18.8961 -16
5431100 -18.6864 -16
5431200 -18.7307 -16
5431300 -19.09 -16
5431400 -19.2355 -16
5431500 -18.8597 -16
5431600 -18.6623 -16
5431700 -18.7552 -16
5431800 -19.2478 -16
5431900 -19.0618 -16
5432000 -18.8345 -16
5432100 -18.857 -16
5432200 -19.0925 -16
5432300 -19.0578 -16
5432400 -18.8483 -16
5432500 -18.9507 -16
5432600 -19.0356 -16
5432700 -18.8086 -16
5432800 -18.8742 -16
5432900 -19.0391 -16
5433000 -19.153 -16
5433100 -18.9138 -16
5433200 -18.8832 -16
5433300 -18.8378 -16
5433400 -18.8753 -16
5433500 -18.899 -16
5433600 -19.0076 -16
5433700 -19.0615 -16
5433800 -19.1216 -16
5433900 -19.132 -16
5434000 -18.9236 -16
5434100 -18.7679 -16
5434200 -18.8924 -16
5434300 -19.142 -16
5434400 -19.0038 -16
5434500 -18.7277 -16
5434600 -18.8877 -16
5434700 -18.9672 -16
5434800 -18.9519 -16
5434900 -18.9105 -16
5435000 -18.9281 -16
5435100 -19.0217 -16
5435200 -19.0686 -16
5435300 -18.9283 -16
5435400 -18.519 -16
5435500 -18.7109 -16
5435600 -19.131 -16
5435700 -18.9769 -16
5435800 -18.5718 -16
5435900 -18.713 -16
5436000 -18.8903 -16
5436100 -19.1845 -16
5436200 -19.0969 -16
5436300 -18.8771 -16
5436400 -18.7216 -16
5436500 -18.4782 -16
5436600 -18.5662 -16
5436700 -18.9518 -16
5436800 -19.1641 -16
5436900 -18.7472 -16
5437000 -18.6139 -16
5437100 -18.9663 -16
5437200 -19.1368 -16
5437300 -18.919 -16
5437400 -18.7337 -16
5437500 -18.6402 -16
5437600 -19.0649 -16
5437700 -19.0622 -16
5437800 -18.884 -16
5437900 -18.9482 -16
5438000 -19.0367 -16
5438100 -19.061 -16
5438200 -19.1018 -16
5438300 -18.9413 -16
5438400 -18.731 -16
5438500 -18.9538 -16
5438600 -19.1261 -16
5438700 -18.9796 -16
5438800 -18.9482 -16
5438900 -19.102 -16
5439000 -19.0354 -16
5439100 -18.8719 -16
5439200 -18.955 -16
5439300 -19.093 -16
5439400 -19.2447 -16
5439500 -19.0025 -16
5439600 -18.4953 -16
5439700 -18.5926 -16
5439800 -18.9307 -16
5439900 -19.291 -16
5440000 -18.6686 -16
5440100 -18.5988 -16
5440200 -18.6409 -16
5440300 -18.8639 -16
5440400 -19.0756 -16
5440500 -19.1432 -16
5440600 -19.0559 -16
5440700 -18.5925 -16
5440800 -18.6303 -16
5440900 -18.7012 -16
5441000 -19.1674 -16
5441100 -18.9189 -16
5441200 -18.7815 -16
5441300 -18.6544 -16
5441400 -18.8129 -16
5441500 -18.994 -16
5441600 -18.9281 -16
5441700 -18.6296 -16
5441800 -18.5771 -16
5441900 -18.6884 -16
5442000 -18.8592 -16
5442100 -19.1749 -16
5442200 -19.0792 -16
5442300 -18.6331 -16
5442400 -18.7907 -16
5442500 -19.0457 -16
5442600 -19.2659 -16
5442700 -19.0899 -16
5442800 -19.0011 -16
5442900 -18.9905 -16
5443000 -18.8599 -16
5443100 -19.0679 -16
5443200 -19.1748 -16
5443300 -19.0441 -16
5443400 -18.8674 -16
5443500 -18.6833 -16
5443600 -18.878 -16
5443700 -18.9544 -16
5443800 -18.8979 -16
5443900 -18.9009 -16
5444000 -18.8624 -16
5444100 -18.8213 -16
5444200 -18.8767 -16
5444300 -19.0071 -16
5444400 -19.0999 -16
5444500 -18.9368 -16
5444600 -18.8931 -16
5444700 -18.9676 -16
5444800 -19.1551 -16
5444900 -19.107 -16
5445000 -18.9605 -16
5445100 -18.8374 -16
5445200 -18.9881 -16
5445300 -19.0771 -16
5445400 -19.0094 -16
5445500 -19.0955 -16
5445600 -18.5999 -16
5445700 -18.5704 -16
5445800 -19.137 -16
5445900 -19.2812 -16
5446000 -18.8124 -16
5446100 -18.6225 -16
5446200 -18.6195 -16
5446300 -18.9072 -16
5446400 -18.8305 -16
5446500 -19.0805 -16
5446600 -19.1605 -16
5446700 -18.776 -16
5446800 -18.6992 -16
5446900 -18.8774 -16
5447000 -18.8929 -16
5447100 -18.7784 -16
5447200 -19.0234 -16
5447300 -19.0316 -16
5447400 -18.992 -16
5447500 -19.0185 -16
5447600 -18.9642 -16
5447700 -18.8502 -16
5447800 -18.9048 -16
5447900 -19.1293 -16
5448000 -19.0306 -16
5448100 -18.7628 -16
5448200 -18.8368 -16
5448300 -18.7926 -16
5448400 -18.9057 -16
5448500 -18.9629 -16
5448600 -19.1312 -16
5448700 -19.1652 -16
5448800 -19.1066 -16
5448900 -19.003 -16
5449000 -18.8658 -16
5449100 -18.9431 -16
5449200 -18.908 -16
5449300 -19.0949 -16
5449400 -18.958 -16
5449500 -18.635 -16
5449600 -18.6132 -16
5449700 -19.0535 -16
5449800 -19.3407 -16
5449900 -19.1203 -16
5450000 -18.9109 -16
5450100 -18.807 -16
5450200 -18.8509 -16
5450300 -19.0838 -16
5450400 -19.1451 -16
5450500 -18.9511 -16
5450600 -18.8124 -16
5450700 -18.9426 -16
5450800 -18.7513 -16
5450900 -18.8058 -16
5451000 -18.9911 -16
5451100 -19.2109 -16
5451200 -18.8966 -16
5451300 -18.6476 -16
5451400 -18.7613 -16
5451500 -18.9723 -16
5451600 -19.0174 -16
5451700 -19.05 -16
5451800 -18.8866 -16
5451900 -18.7068 -16
5452000 -18.7711 -16
5452100 -19.0537 -16
5452200 -19.1266 -16
5452300 -19.0785 -16
5452400 -19.0399 -16
5452500 -19.1201 -16
5452600 -19.2003 -16
5452700 -19.1226 -16
5452800 -18.9379 -16
5452900 -18.8072 -16
5453000 -18.9533 -16
5453100 -19.1126 -16
5453200 -19.0473 -16
5453300 -18.9704 -16
5453400 -19.0029 -16
5453500 -19.0908 -16
5453600 -19.1564 -16
5453700 -19.0926 -16
5453800 -18.834 -16
5453900 -18.6664 -16
